tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,1,0.04,14,15,0,1
12,1,0.08,14,15,0,1
13,1,0.06,13,15,0,2
14,1,0.039999999999999994,14,14,1,2
15,1,0.019999999999999993,13,13,2,3
16,1,0.0,12,13,2,4
17,1,0.0,11,11,4,5
18,1,0.0,12,11,4,5
19,1,0.0,11,11,5,6
20,1,0.0,10,12,5,8
21,1,0.0,11,10,7,8
22,1,0.0,12,12,7,8
23,1,0.0,11,11,8,9
24,1,0.0,12,12,8,9
25,1,0.0,14,10,10,9
26,1,0.0,14,12,10,9
27,1,0.0,14,11,11,9
28,1,0.0,14,12,11,10
29,0,0.04,14,11,12,10
30,0,0.08,14,12,13,10
31,0,0.12,13,11,14,11
32,0,0.16,12,12,14,12
33,0,0.2,13,11,15,12
34,0,0.18000000000000002,13,12,15,12
35,0,0.16000000000000003,12,13,15,13
36,0,0.14000000000000004,13,13,16,13
37,0,0.18000000000000005,14,12,17,13
38,0,0.16000000000000006,14,13,17,13
39,0,0.14000000000000007,13,12,18,14
40,0,0.12000000000000006,14,11,19,14
41,0,0.16000000000000006,14,11,20,14
42,0,0.14000000000000007,12,12,20,16
43,0,0.12000000000000006,12,11,21,16
44,0,0.10000000000000006,13,12,21,16
45,0,0.08000000000000006,12,13,21,17
46,0,0.06000000000000005,11,14,21,18
47,0,0.04000000000000005,13,13,22,18
48,0,0.02000000000000005,13,14,22,18
49,0,4.85722573273506e-17,12,13,23,19
50,0,0.0,13,13,23,19
51,0,0.0,14,12,24,19
52,0,0.0,12,12,25,21
53,0,0.0,11,10,27,22
54,0,0.0,11,11,27,23
55,0,0.0,9,11,27,25
56,0,0.0,9,12,27,25
57,0,0.0,10,13,27,26
58,0,0.0,11,15,27,26
59,1,0.04,11,15,27,27
60,1,0.08,12,15,27,28
61,1,0.12,12,15,27,28
62,1,0.16,13,15,27,28
63,1,0.2,12,15,27,29
64,1,0.18000000000000002,13,15,27,29
65,1,0.16000000000000003,13,15,27,30
66,1,0.14000000000000004,13,15,27,30
67,1,0.12000000000000004,12,13,29,31
68,1,0.10000000000000003,13,13,29,31
69,1,0.08000000000000003,13,12,30,31
70,1,0.060000000000000026,14,10,32,31
71,1,0.04000000000000002,13,10,32,32
72,1,0.02000000000000002,13,12,32,33
73,1,2.0816681711721685e-17,12,11,33,34
74,1,0.0,12,11,34,34
75,1,0.0,11,12,35,35
76,1,0.0,12,12,35,35
77,1,0.0,13,12,35,35
78,1,0.0,14,11,37,35
79,1,0.0,13,12,37,36
80,1,0.0,13,13,37,37
81,1,0.0,13,12,38,37
82,1,0.0,12,11,39,38
83,1,0.0,11,13,39,39
84,1,0.0,12,12,40,39
85,1,0.0,13,11,41,39
86,1,0.0,10,12,41,42
87,1,0.0,11,13,41,42
88,1,0.0,11,12,42,43
89,1,0.0,11,13,42,43
90,1,0.0,11,13,43,43
91,1,0.0,13,13,43,44
92,1,0.0,12,13,43,45
93,1,0.0,13,14,43,45
94,1,0.0,12,12,45,46
95,1,0.0,12,13,45,46
96,1,0.0,12,13,45,47
97,1,0.0,13,13,45,47
98,1,0.0,12,11,47,48
99,1,0.0,13,13,47,48
100,1,0.0,13,12,48,48
101,1,0.0,13,12,48,49
102,1,0.0,13,11,49,49
103,1,0.0,13,13,49,50
104,1,0.0,13,11,51,50
105,1,0.0,12,12,51,51
106,1,0.0,13,12,51,51
107,1,0.0,12,13,51,52
108,1,0.0,12,11,53,53
109,1,0.0,12,12,54,53
110,1,0.0,13,12,54,53
111,1,0.0,12,12,54,54
112,1,0.0,13,11,55,54
113,1,0.0,13,13,55,55
114,1,0.0,12,13,56,56
115,1,0.0,12,13,56,56
116,1,0.0,13,13,56,56
117,1,0.0,12,14,56,57
118,1,0.0,12,14,56,58
119,1,0.0,13,15,56,58
120,1,0.0,13,13,58,58
121,1,0.0,12,13,58,59
122,1,0.0,13,13,58,59
123,1,0.0,12,12,59,61
124,1,0.0,12,11,60,61
125,1,0.0,12,13,60,61
126,1,0.0,13,12,61,61
127,1,0.0,13,12,61,61
128,1,0.0,13,13,61,63
129,1,0.0,13,14,61,63
130,1,0.0,12,13,62,64
131,1,0.0,11,14,62,65
132,1,0.0,11,14,62,65
133,1,0.0,12,13,63,66
134,1,0.0,12,13,63,66
135,1,0.0,12,14,63,67
136,1,0.0,13,14,63,67
137,1,0.0,13,14,63,67
138,1,0.0,14,15,63,67
139,1,0.0,13,14,64,68
140,1,0.0,13,13,65,69
141,1,0.0,12,13,65,70
142,1,0.0,11,12,66,71
143,1,0.0,10,12,66,72
144,1,0.04,10,13,66,73
145,1,0.08,11,14,66,73
146,1,0.06,12,14,66,73
