tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,14,1,0
13,1,0.02,14,14,1,1
14,1,0.0,14,12,3,1
15,1,0.0,14,12,3,1
16,1,0.0,12,9,6,3
17,1,0.0,12,9,7,3
18,1,0.0,13,8,8,3
19,1,0.0,12,9,9,4
20,1,0.0,11,7,11,5
21,1,0.0,13,9,12,5
22,1,0.0,13,9,13,5
23,0,0.04,13,9,14,5
24,0,0.08,14,9,15,5
25,0,0.12,15,11,15,5
26,0,0.16,15,12,15,5
27,0,0.2,14,13,15,6
28,0,0.24000000000000002,14,13,16,6
29,0,0.28,14,14,16,6
30,0,0.32,13,14,16,7
31,0,0.3,13,13,17,7
32,0,0.33999999999999997,14,12,18,7
33,0,0.37999999999999995,12,13,18,9
34,0,0.35999999999999993,12,12,19,9
35,0,0.3399999999999999,13,10,21,9
36,0,0.3199999999999999,13,10,22,9
37,0,0.3599999999999999,13,9,24,9
38,0,0.39999999999999986,15,8,25,9
39,0,0.43999999999999984,15,8,26,9
40,0,0.4799999999999998,15,9,27,9
41,0,0.5199999999999998,15,9,28,9
42,0,0.5599999999999998,15,11,28,9
43,0,0.5999999999999999,15,10,30,9
44,0,0.6399999999999999,15,11,30,9
45,0,0.6799999999999999,15,12,30,9
46,0,0.72,15,13,30,9
47,0,0.76,15,12,31,9
48,0,0.8,15,13,32,9
49,0,0.8400000000000001,15,12,33,9
50,0,0.8800000000000001,15,12,33,9
51,0,0.9200000000000002,14,11,34,10
52,0,0.9600000000000002,14,11,35,10
53,0,1.0,14,11,36,10
54,0,1.0,14,10,38,10
55,0,1.0,14,9,39,10
56,0,1.0,15,9,40,10
57,0,1.0,14,10,40,11
58,0,1.0,14,9,42,11
59,0,1.0,14,10,43,11
60,0,1.0,14,10,44,11
61,0,1.0,13,10,45,12
62,0,1.0,14,9,46,12
63,0,1.0,14,11,46,12
64,0,1.0,14,10,48,12
65,0,1.0,14,11,48,12
66,0,1.0,15,11,49,12
67,0,1.0,15,12,49,12
68,0,1.0,15,11,50,12
69,0,1.0,14,13,50,13
70,0,1.0,14,12,51,13
71,0,1.0,14,13,51,13
72,0,1.0,14,10,54,13
73,0,0.98,13,11,54,14
74,0,1.0,14,9,56,14
75,0,1.0,14,10,56,14
76,0,1.0,14,9,57,14
77,0,1.0,14,11,58,14
78,0,1.0,15,10,59,14
79,0,1.0,15,11,60,14
80,0,1.0,15,11,60,14
81,0,1.0,15,11,61,14
82,0,1.0,15,11,62,14
83,0,1.0,15,11,63,14
84,0,1.0,15,12,63,14
85,0,1.0,15,11,64,14
86,0,1.0,14,12,64,15
87,0,1.0,14,12,65,15
88,0,1.0,14,12,66,15
89,0,1.0,14,10,68,15
90,0,1.0,14,11,68,15
91,0,1.0,14,9,70,16
92,0,1.0,14,10,70,16
93,0,1.0,14,10,71,16
94,0,1.0,14,12,71,16
95,0,1.0,14,10,73,16
96,0,1.0,15,11,74,16
97,0,1.0,15,10,75,16
98,0,1.0,15,11,75,16
99,0,1.0,15,10,76,16
100,0,1.0,15,11,77,16
101,0,1.0,15,11,78,16
102,0,1.0,15,12,78,16
103,0,1.0,15,11,79,16
104,0,1.0,15,12,79,16
105,0,1.0,15,13,79,16
106,0,1.0,15,13,80,16
107,0,1.0,15,10,83,16
108,0,1.0,15,11,83,16
109,0,1.0,14,9,85,17
110,0,1.0,14,8,86,17
111,0,1.0,14,9,86,17
112,0,1.0,14,11,87,17
113,0,1.0,14,10,88,17
114,0,1.0,15,12,88,17
115,0,1.0,15,12,89,17
116,0,1.0,14,11,90,18
117,0,1.0,14,11,91,18
118,0,1.0,14,11,92,18
119,0,1.0,14,11,92,18
120,0,1.0,14,11,93,18
121,0,1.0,14,11,94,19
122,0,1.0,14,12,94,19
123,0,1.0,14,13,94,19
124,0,1.0,13,12,95,20
125,0,0.98,13,12,96,20
126,0,1.0,14,11,98,20
127,0,1.0,14,10,99,20
128,0,1.0,14,10,99,20
129,0,1.0,14,10,100,21
130,0,1.0,12,11,100,23
131,0,1.0,12,11,102,23
132,0,1.0,12,11,103,23
133,0,1.0,12,11,103,23
134,0,1.0,13,11,104,23
135,0,0.98,15,11,104,23
136,0,1.0,14,11,106,24
137,0,1.0,13,11,107,25
138,0,1.0,13,10,108,25
139,0,1.0,13,10,109,25
140,0,1.0,13,10,109,25
141,0,1.0,14,12,109,25
142,0,1.0,15,12,110,25
143,0,0.98,15,12,111,25
144,0,0.96,15,13,111,25
145,0,1.0,15,11,113,25
146,0,1.0,14,10,114,26
147,0,1.0,14,10,115,26
148,0,1.0,13,11,115,27
149,0,1.0,13,11,115,27
150,0,1.0,11,12,116,29
