tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,15,15,0,0
13,1,0.039999999999999994,15,14,1,0
14,1,0.019999999999999993,15,14,1,0
15,1,0.0,14,13,2,1
16,1,0.0,14,12,3,1
17,1,0.0,14,10,5,1
18,1,0.0,13,11,5,2
19,1,0.0,12,10,6,3
20,1,0.0,13,11,6,3
21,1,0.0,13,10,8,3
22,1,0.0,13,12,8,3
23,1,0.0,14,11,9,3
24,1,0.0,14,12,9,4
25,1,0.0,14,11,10,4
26,1,0.0,13,13,10,5
27,1,0.0,13,12,11,5
28,1,0.0,13,13,11,5
29,1,0.0,14,12,12,5
30,1,0.0,13,13,12,6
31,1,0.0,14,13,12,6
32,1,0.0,14,14,12,6
33,1,0.0,14,12,14,6
34,1,0.0,13,12,15,7
35,1,0.0,14,12,15,7
36,1,0.0,14,12,15,7
37,1,0.0,14,10,17,7
38,1,0.0,13,12,17,8
39,1,0.0,14,12,18,8
40,1,0.0,14,12,18,8
41,1,0.0,14,11,19,8
42,1,0.0,13,13,19,9
43,1,0.0,14,12,20,9
44,1,0.0,14,13,20,9
45,1,0.0,13,11,22,10
46,1,0.0,13,12,22,10
47,1,0.0,13,12,22,11
48,1,0.0,13,13,22,11
49,1,0.0,13,11,24,11
50,1,0.0,13,13,24,12
51,1,0.0,13,11,26,12
52,1,0.0,14,11,26,12
53,1,0.0,14,10,27,12
54,1,0.0,13,12,27,13
55,1,0.0,14,12,27,13
56,1,0.0,13,14,27,14
57,1,0.0,13,13,28,14
58,1,0.0,13,14,28,14
59,1,0.0,14,14,28,14
60,1,0.0,12,13,29,16
61,1,0.0,11,13,29,18
62,1,0.0,10,14,29,19
63,1,0.0,9,14,29,20
64,1,0.0,7,14,29,22
65,1,0.0,9,15,29,22
66,1,0.0,11,14,30,22
67,1,0.0,11,14,30,23
68,1,0.0,11,14,30,24
69,1,0.0,13,14,30,24
70,1,0.0,12,14,30,25
71,1,0.0,12,15,30,25
72,1,0.0,12,15,30,26
73,1,0.0,13,15,30,26
74,1,0.0,12,15,30,27
75,1,0.0,13,14,31,27
76,1,0.0,12,14,31,28
77,1,0.0,12,14,31,29
78,1,0.0,12,14,31,29
79,1,0.0,13,13,32,29
80,1,0.0,12,14,32,30
81,1,0.0,13,14,32,30
82,1,0.0,14,14,32,30
83,1,0.0,14,13,33,30
84,1,0.0,13,13,34,31
85,1,0.0,14,13,34,31
86,1,0.0,14,13,34,31
87,1,0.0,14,12,35,31
88,1,0.0,13,12,36,32
89,1,0.0,13,12,37,33
90,1,0.0,13,12,37,33
91,1,0.0,13,12,37,33
92,1,0.0,12,13,37,34
93,1,0.0,12,13,38,35
94,1,0.0,13,12,40,35
95,1,0.0,13,12,40,35
96,1,0.0,12,10,42,36
97,1,0.0,13,10,42,36
98,1,0.0,14,10,43,36
99,1,0.0,13,12,43,37
100,1,0.0,13,11,44,37
101,1,0.0,14,13,44,37
102,1,0.0,14,11,46,37
103,1,0.0,14,11,47,37
104,1,0.0,15,10,48,37
105,1,0.0,14,11,48,38
106,1,0.0,14,10,49,38
107,1,0.0,14,12,49,38
108,1,0.0,14,12,50,38
109,1,0.0,14,13,50,38
110,1,0.0,15,12,51,38
111,1,0.0,15,13,51,38
112,1,0.0,15,12,52,38
113,1,0.0,14,13,52,39
114,1,0.0,14,12,53,39
115,1,0.0,13,11,55,40
116,1,0.0,13,11,55,40
117,1,0.0,13,12,55,40
118,1,0.0,14,11,56,40
119,1,0.0,14,11,57,40
120,1,0.0,15,13,57,40
121,1,0.0,15,12,58,40
122,1,0.0,15,11,59,40
123,1,0.0,15,11,60,40
124,1,0.0,14,11,61,41
125,1,0.0,14,11,61,41
126,1,0.0,14,11,62,41
127,1,0.0,14,11,63,41
128,1,0.0,14,12,63,41
129,1,0.0,14,13,63,42
130,1,0.0,13,12,64,43
131,1,0.0,12,13,64,44
132,1,0.0,12,13,65,44
133,1,0.0,12,13,65,44
134,1,0.0,13,12,66,44
135,1,0.0,14,12,67,44
136,1,0.0,15,11,68,44
137,1,0.0,15,12,68,44
138,1,0.0,15,12,68,44
139,1,0.0,15,11,70,44
140,1,0.0,15,12,70,44
141,1,0.0,15,12,71,44
142,1,0.0,15,12,71,44
143,1,0.0,14,10,73,45
144,1,0.0,14,12,73,45
145,1,0.0,12,12,73,47
146,1,0.0,11,13,73,48
147,1,0.0,11,12,74,48
148,1,0.0,12,13,75,48
149,1,0.0,11,13,75,49
150,1,0.0,13,12,76,49
151,1,0.0,14,11,77,49
152,1,0.0,14,12,77,49
153,1,0.0,14,12,78,49
154,1,0.0,14,12,78,50
155,1,0.0,13,12,79,51
