tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,15,0,0
12,1,0.09999999999999999,15,15,0,0
13,1,0.07999999999999999,14,14,1,1
14,1,0.059999999999999984,14,14,1,1
15,1,0.03999999999999998,12,13,2,3
16,1,0.01999999999999998,12,12,3,3
17,1,0.0,11,10,5,4
18,1,0.0,10,10,6,6
19,1,0.0,9,9,7,7
20,1,0.0,10,10,7,8
21,1,0.0,9,11,7,9
22,1,0.0,9,12,8,10
23,1,0.0,11,12,9,10
24,1,0.0,11,13,9,11
25,1,0.0,11,13,9,12
26,1,0.0,12,12,10,12
27,1,0.0,12,12,11,13
28,1,0.0,12,13,11,13
29,1,0.0,12,13,11,14
30,1,0.0,13,12,12,14
31,1,0.0,13,12,13,14
32,1,0.0,13,13,13,15
33,1,0.0,13,13,13,15
34,1,0.0,13,12,14,16
35,1,0.0,13,13,14,16
36,1,0.0,11,14,14,18
37,1,0.0,12,13,15,18
38,1,0.0,11,12,16,19
39,1,0.0,11,13,16,20
40,1,0.0,10,13,16,21
41,1,0.0,12,13,16,21
42,1,0.0,10,14,16,23
43,1,0.0,11,15,16,23
44,1,0.0,11,14,17,24
45,1,0.0,11,14,17,25
46,1,0.0,10,14,17,26
47,1,0.0,12,13,18,26
48,1,0.04,11,13,18,27
49,1,0.02,12,14,18,27
50,1,0.06,12,14,18,28
51,1,0.1,12,13,19,29
52,1,0.14,12,14,19,29
53,1,0.12000000000000001,13,13,20,29
54,1,0.1,13,12,21,29
55,1,0.08,13,11,22,30
56,1,0.06,14,12,22,30
57,1,0.039999999999999994,13,11,23,31
58,1,0.019999999999999993,13,12,23,31
59,1,0.0,13,12,24,31
60,1,0.0,14,13,24,31
61,1,0.0,13,12,25,32
62,1,0.0,14,13,25,32
63,1,0.0,12,11,27,34
64,1,0.0,12,12,27,34
65,1,0.0,11,11,28,35
66,1,0.0,12,12,28,35
67,1,0.0,11,12,28,36
68,1,0.0,12,12,30,37
69,1,0.0,12,12,30,37
70,1,0.0,13,13,30,37
71,1,0.0,13,12,31,37
72,1,0.0,13,11,32,38
73,1,0.0,13,12,33,39
74,1,0.0,12,11,34,40
75,1,0.0,12,10,35,40
76,1,0.0,12,11,35,40
77,1,0.0,13,11,36,40
78,1,0.0,13,12,36,41
79,1,0.0,14,13,36,41
80,1,0.0,14,13,37,41
81,1,0.0,13,12,38,42
82,1,0.0,12,12,39,43
83,1,0.0,13,12,39,43
84,1,0.0,12,11,40,44
85,1,0.0,12,12,40,44
86,1,0.0,12,13,40,45
87,1,0.0,13,12,42,45
88,1,0.0,13,12,42,45
89,1,0.0,13,12,43,46
90,1,0.0,13,12,43,46
91,1,0.0,13,11,44,47
92,1,0.0,12,13,44,48
93,1,0.0,11,13,44,49
94,1,0.0,12,14,44,49
95,1,0.0,11,13,45,50
96,1,0.0,12,14,45,50
97,1,0.0,12,14,45,51
98,1,0.0,13,13,46,51
99,1,0.0,12,12,47,52
100,1,0.0,12,13,47,53
101,1,0.0,11,13,47,54
102,1,0.0,11,13,47,55
103,1,0.0,11,13,48,55
104,1,0.0,11,14,48,56
105,1,0.0,12,14,48,56
106,1,0.0,12,13,49,57
107,1,0.0,13,12,50,57
108,1,0.0,12,13,50,58
109,1,0.0,13,12,51,58
110,1,0.0,12,11,52,59
111,1,0.0,12,12,52,60
112,1,0.0,12,13,52,60
113,1,0.0,12,11,54,61
114,1,0.0,11,12,54,62
115,1,0.0,12,13,54,62
116,1,0.0,12,13,54,63
117,1,0.0,12,13,54,63
118,1,0.0,12,15,54,64
119,1,0.0,12,15,54,65
120,1,0.0,11,14,55,66
121,1,0.0,11,14,55,67
122,1,0.0,10,13,56,68
123,1,0.0,11,13,56,68
124,1,0.0,11,13,56,69
125,1,0.0,12,14,56,69
126,1,0.0,12,14,56,70
127,1,0.0,12,13,58,71
128,1,0.0,11,13,58,72
129,1,0.0,12,13,58,72
130,1,0.0,12,13,58,72
131,1,0.0,13,12,59,72
132,1,0.0,13,14,59,73
133,1,0.0,14,14,59,73
134,1,0.0,13,13,60,74
135,1,0.0,12,12,61,75
136,1,0.0,11,13,61,76
137,1,0.0,12,12,62,76
138,1,0.0,11,11,63,77
139,1,0.0,12,12,63,77
140,1,0.0,13,12,64,77
141,1,0.0,13,12,64,78
142,1,0.0,13,12,65,78
143,1,0.0,14,13,65,78
144,1,0.0,13,12,66,79
145,1,0.0,12,12,67,80
146,1,0.0,13,11,68,80
147,1,0.0,13,12,68,80
148,1,0.0,12,11,69,81
149,1,0.0,12,12,69,82
150,1,0.0,13,12,70,82
151,1,0.0,12,12,71,83
152,1,0.0,12,12,71,83
153,1,0.0,12,13,71,84
