tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,14,15,0,1
14,-1,0.0,14,15,0,1
15,-1,0.0,12,14,1,3
16,1,0.04,10,13,2,5
17,1,0.02,10,13,2,5
18,1,0.0,9,12,3,7
19,1,0.0,9,11,4,7
20,1,0.0,10,11,5,8
21,1,0.0,12,11,6,8
22,1,0.04,10,10,7,10
23,1,0.02,12,11,7,10
24,1,0.06,11,11,8,11
25,1,0.039999999999999994,12,12,8,11
26,1,0.07999999999999999,11,11,10,12
27,1,0.12,13,12,10,12
28,1,0.16,12,11,11,13
29,1,0.2,13,12,11,13
30,1,0.19,13,11,12,13
31,1,0.15,14,13,12,13
32,1,0.13999999999999999,13,13,12,14
33,1,0.18,14,14,12,14
34,1,0.22,13,14,12,15
35,1,0.26,12,15,12,16
36,1,0.3,12,13,14,16
37,1,0.27999999999999997,13,13,14,16
38,1,0.25999999999999995,13,12,15,16
39,1,0.21999999999999995,13,11,16,17
40,1,0.19999999999999996,14,10,17,17
41,1,0.17999999999999997,13,12,17,18
42,1,0.15999999999999998,13,11,18,18
43,1,0.11999999999999997,13,11,19,18
44,1,0.07999999999999996,14,11,20,18
45,1,0.03999999999999996,13,11,21,19
46,0,0.04,13,10,22,20
47,0,0.08,13,10,23,20
48,0,0.12,13,11,23,20
49,0,0.16,12,11,24,21
50,0,0.2,13,11,25,21
51,0,0.24000000000000002,14,11,26,21
52,0,0.28,14,12,26,21
53,0,0.32,13,12,26,22
54,0,0.36,14,12,27,22
55,0,0.39999999999999997,13,13,27,23
56,0,0.43999999999999995,13,14,27,23
57,0,0.4799999999999999,12,13,28,24
58,0,0.5199999999999999,13,12,29,24
59,0,0.5599999999999999,12,13,29,25
60,0,0.6,13,12,30,25
61,0,0.64,13,11,31,25
62,0,0.68,13,10,33,26
63,0,0.7200000000000001,13,10,34,26
64,0,0.7600000000000001,14,9,35,26
65,0,0.8000000000000002,14,9,36,26
66,0,0.8400000000000002,14,9,37,26
67,0,0.8800000000000002,15,10,38,26
68,0,0.9200000000000003,15,11,38,26
69,0,0.9600000000000003,15,12,38,26
70,0,1.0,15,11,40,26
71,0,1.0,14,12,40,27
72,0,1.0,14,12,41,27
73,0,1.0,13,12,41,28
74,0,1.0,13,11,42,28
75,0,1.0,13,12,43,28
76,0,1.0,14,12,43,28
77,0,1.0,13,12,44,29
78,0,1.0,14,12,44,29
79,0,1.0,12,12,45,31
80,0,1.0,12,13,45,31
81,0,1.0,12,12,46,31
82,0,1.0,13,13,46,31
83,0,1.0,12,12,47,32
84,0,1.0,14,12,48,32
85,0,1.0,14,12,48,32
86,0,1.0,13,11,50,33
87,0,1.0,13,11,50,33
88,0,1.0,13,11,51,34
89,0,1.0,13,10,53,34
90,0,1.0,13,10,53,34
91,0,1.0,14,11,54,34
92,0,1.0,13,10,55,35
93,0,1.0,13,11,55,36
94,0,1.0,13,12,56,36
95,0,1.0,13,10,58,36
96,0,1.0,13,11,58,36
97,0,1.0,13,12,58,37
98,0,1.0,14,11,59,37
99,0,1.0,14,12,59,37
100,0,1.0,13,13,60,38
101,0,1.0,13,12,61,38
102,0,1.0,14,12,61,38
103,0,1.0,14,12,62,38
104,0,1.0,14,12,62,38
105,0,1.0,14,12,63,39
106,0,1.0,14,13,63,39
107,0,1.0,14,12,64,39
108,0,1.0,13,13,64,40
109,0,1.0,13,13,64,40
110,0,1.0,13,13,65,41
111,0,1.0,13,13,65,41
112,0,1.0,13,13,66,41
113,0,1.0,13,11,68,42
114,0,1.0,13,11,68,42
115,0,1.0,14,12,68,42
116,0,1.0,14,10,70,42
117,0,1.0,14,11,70,42
118,0,1.0,14,12,71,43
119,0,1.0,13,11,72,44
120,0,1.0,13,10,73,44
121,0,1.0,12,12,73,45
122,0,1.0,12,11,74,45
123,0,1.0,13,11,75,45
124,0,1.0,14,12,75,45
125,0,1.0,14,12,76,45
126,0,1.0,14,12,76,46
127,0,1.0,14,12,77,46
128,0,1.0,14,12,78,46
129,0,1.0,13,11,79,47
130,0,1.0,13,12,79,47
131,0,1.0,13,11,80,48
132,0,1.0,12,11,81,49
133,0,1.0,12,11,82,49
134,0,1.0,13,11,83,49
135,0,1.0,12,10,84,50
136,0,1.0,13,11,84,50
137,0,1.0,13,11,85,51
138,0,1.0,12,11,86,52
139,0,1.0,12,11,87,52
140,0,1.0,13,12,87,52
141,0,1.0,13,11,88,52
142,0,1.0,14,10,90,52
143,0,1.0,15,11,90,52
144,0,1.0,15,11,91,52
145,0,1.0,15,11,91,52
146,0,1.0,15,12,91,52
147,0,1.0,14,13,92,53
148,0,1.0,14,12,93,53
