tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,15,15,0,0
15,1,0.02,14,15,0,1
16,1,0.0,12,13,2,3
17,1,0.0,11,12,3,4
18,1,0.0,9,10,5,6
19,1,0.0,9,9,6,6
20,1,0.0,9,6,9,7
21,1,0.0,11,7,10,7
22,1,0.0,12,7,11,7
23,1,0.0,14,8,12,7
24,1,0.0,14,9,12,7
25,1,0.0,15,11,13,7
26,1,0.0,15,11,14,7
27,0,0.04,15,11,15,7
28,0,0.08,15,12,15,7
29,0,0.12,15,12,15,7
30,0,0.16,15,13,15,7
31,0,0.2,15,14,15,7
32,0,0.24000000000000002,15,15,15,7
33,0,0.28,14,15,15,8
34,0,0.32,13,14,16,9
35,0,0.36,13,13,17,9
36,0,0.39999999999999997,13,12,18,9
37,0,0.37999999999999995,12,11,19,10
38,0,0.41999999999999993,12,10,20,11
39,0,0.3999999999999999,13,10,21,11
40,0,0.3799999999999999,12,10,22,12
41,0,0.3599999999999999,12,9,24,12
42,0,0.33999999999999986,12,9,25,13
43,0,0.37999999999999984,13,9,26,13
44,0,0.3599999999999998,13,10,26,13
45,0,0.3999999999999998,14,9,28,13
46,0,0.3799999999999998,14,10,29,13
47,0,0.41999999999999976,15,10,30,13
48,0,0.45999999999999974,15,11,30,13
49,0,0.4999999999999997,15,11,30,13
50,0,0.5399999999999997,15,13,30,13
51,0,0.5799999999999997,15,14,30,13
52,0,0.6199999999999998,14,14,31,14
53,0,0.6599999999999998,14,13,32,14
54,0,0.6999999999999998,14,12,33,14
55,0,0.7399999999999999,14,12,33,14
56,0,0.7799999999999999,14,11,34,14
57,0,0.82,15,11,35,14
58,0,0.86,14,11,36,15
59,0,0.9,14,10,38,15
60,0,0.9400000000000001,14,9,39,15
61,0,0.9800000000000001,14,9,40,15
62,0,1.0,14,10,40,15
63,0,1.0,14,10,41,16
64,0,1.0,14,11,42,16
65,0,1.0,14,11,43,16
66,0,0.98,14,11,44,16
67,0,1.0,14,10,45,16
68,0,1.0,15,11,45,16
69,0,1.0,15,11,46,16
70,0,1.0,15,12,46,16
71,0,1.0,15,12,47,16
72,0,1.0,15,12,48,16
73,0,1.0,14,12,48,17
74,0,1.0,14,12,49,17
75,0,1.0,14,11,50,17
76,0,1.0,14,11,51,17
77,0,1.0,14,11,52,17
78,0,1.0,15,10,53,17
79,0,1.0,15,10,54,17
80,0,1.0,14,10,55,18
81,0,1.0,14,10,56,18
82,0,1.0,14,10,57,18
83,0,1.0,13,10,58,19
84,0,1.0,13,10,59,19
85,0,1.0,14,10,60,19
86,0,1.0,14,11,60,19
87,0,1.0,14,11,61,19
88,0,1.0,15,12,61,19
89,0,1.0,15,12,62,19
90,0,1.0,15,12,63,19
91,0,1.0,15,12,63,19
92,0,1.0,15,12,64,19
93,0,1.0,15,11,65,19
94,0,1.0,14,11,66,20
95,0,1.0,14,12,66,20
96,0,1.0,14,10,68,20
97,0,1.0,14,10,69,20
98,0,1.0,14,10,70,20
99,0,1.0,15,10,71,20
100,0,1.0,15,9,72,20
101,0,1.0,15,10,73,20
102,0,1.0,15,10,74,20
103,0,1.0,15,10,75,20
104,0,1.0,15,11,75,20
105,0,1.0,15,11,76,20
106,0,1.0,15,11,77,20
107,0,1.0,15,11,78,20
108,0,1.0,15,12,78,20
109,0,1.0,14,11,79,21
110,0,1.0,14,12,79,21
111,0,1.0,14,12,80,21
112,0,1.0,14,13,80,21
113,0,1.0,14,12,81,21
114,0,1.0,15,12,82,21
115,0,1.0,15,10,84,21
116,0,1.0,15,11,84,21
117,0,1.0,15,8,87,21
118,0,1.0,15,9,87,21
119,0,1.0,14,9,88,22
120,0,1.0,14,10,89,22
121,0,1.0,14,9,90,22
122,0,1.0,14,11,91,22
123,0,1.0,14,10,92,22
124,0,1.0,14,11,92,23
125,0,1.0,14,11,93,23
126,0,1.0,14,12,93,23
127,0,1.0,14,12,94,23
128,0,1.0,14,12,95,23
129,0,1.0,15,12,95,23
130,0,1.0,15,12,96,23
131,0,1.0,15,11,97,23
132,0,1.0,15,12,97,23
133,0,1.0,15,12,98,23
134,0,1.0,15,11,99,23
135,0,1.0,15,11,100,23
136,0,1.0,15,10,102,23
137,0,1.0,15,9,103,23
138,0,1.0,15,9,104,23
139,0,1.0,15,9,105,23
140,0,1.0,15,9,106,23
141,0,1.0,15,10,107,23
142,0,1.0,14,11,107,24
143,0,1.0,14,11,108,24
144,0,1.0,14,11,109,24
145,0,1.0,14,12,109,24
146,0,1.0,14,12,110,24
147,0,1.0,15,11,111,24
148,0,1.0,15,11,112,24
