tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,14,15,0,1
12,1,0.09999999999999999,14,15,0,1
13,1,0.07999999999999999,14,15,0,1
14,1,0.059999999999999984,14,15,0,1
15,1,0.03999999999999998,12,14,1,3
16,1,0.01999999999999998,13,14,1,3
17,1,0.0,12,14,1,4
18,1,0.0,12,14,1,4
19,1,0.0,10,12,3,6
20,1,0.0,12,13,3,6
21,1,0.0,11,13,3,7
22,1,0.0,11,13,3,8
23,1,0.0,9,13,3,10
24,1,0.0,11,15,3,10
25,1,0.0,10,14,4,11
26,1,0.0,11,14,4,11
27,1,0.0,10,13,5,13
28,1,0.0,12,12,6,13
29,1,0.0,11,12,6,14
30,1,0.0,12,13,6,14
31,1,0.0,11,13,6,15
32,1,0.0,13,13,7,15
33,1,0.0,12,13,8,16
34,1,0.0,13,13,8,16
35,1,0.0,11,13,8,18
36,1,0.0,12,12,9,18
37,1,0.0,11,13,9,19
38,1,0.0,12,14,9,19
39,1,0.0,11,13,10,20
40,1,0.0,13,13,10,20
41,1,0.0,12,14,10,21
42,1,0.0,13,13,11,21
43,1,0.0,12,13,11,22
44,1,0.0,13,14,11,22
45,1,0.0,12,14,11,23
46,1,0.0,12,14,11,24
47,1,0.0,12,15,11,24
48,1,0.0,13,15,11,24
49,1,0.0,12,15,11,25
50,1,0.0,13,15,11,25
51,1,0.0,13,15,11,26
52,1,0.0,13,13,13,26
53,1,0.0,12,12,14,27
54,1,0.0,13,11,15,27
55,1,0.0,13,11,15,27
56,1,0.0,13,10,16,28
57,1,0.0,13,12,16,28
58,1,0.0,14,13,16,28
59,1,0.0,13,13,17,29
60,1,0.0,13,12,18,29
61,1,0.0,13,13,18,30
62,1,0.0,13,11,20,30
63,1,0.0,13,10,21,30
64,1,0.0,13,11,21,31
65,1,0.0,13,11,22,31
66,1,0.0,14,10,23,31
67,1,0.0,14,12,23,31
68,1,0.0,14,12,24,31
69,1,0.0,15,12,24,31
70,1,0.0,15,12,25,31
71,1,0.0,15,13,25,31
72,1,0.0,14,13,25,32
73,1,0.0,13,14,25,33
74,1,0.0,13,12,27,33
75,1,0.0,13,13,27,33
76,1,0.0,12,13,27,34
77,1,0.0,13,13,27,34
78,1,0.0,11,13,27,37
79,1,0.0,11,14,28,37
80,1,0.0,9,13,29,39
81,1,0.0,10,13,29,39
82,1,0.0,10,13,29,39
83,1,0.0,12,11,31,40
84,1,0.0,12,12,31,40
85,1,0.0,14,12,32,40
86,1,0.0,13,12,32,41
87,1,0.0,13,11,33,41
88,1,0.0,13,13,33,42
89,1,0.0,13,12,34,42
90,1,0.0,11,13,34,44
91,1,0.0,12,13,34,44
92,1,0.0,11,14,34,45
93,1,0.0,12,14,34,45
94,1,0.0,11,14,35,46
95,1,0.0,13,14,35,46
96,1,0.0,12,13,36,47
97,1,0.0,13,13,36,47
98,1,0.0,12,13,36,48
99,1,0.0,12,12,38,49
100,1,0.0,12,12,38,49
101,1,0.0,13,13,38,49
102,1,0.0,12,13,38,50
103,1,0.0,13,12,39,50
104,1,0.0,14,13,40,50
105,1,0.0,14,13,40,50
106,1,0.0,14,13,40,50
107,1,0.0,13,13,40,52
108,1,0.0,13,12,42,52
109,1,0.0,13,13,42,52
110,1,0.0,13,13,42,52
111,1,0.0,12,12,43,53
112,1,0.0,13,12,43,54
113,1,0.0,13,13,44,54
114,1,0.0,12,13,44,55
115,1,0.0,12,12,45,55
116,1,0.0,12,13,45,56
117,1,0.0,13,13,45,56
118,1,0.0,13,13,46,56
119,1,0.0,13,12,47,57
120,1,0.0,13,13,47,57
121,1,0.0,14,13,47,57
122,1,0.0,14,12,48,57
123,1,0.0,13,13,48,58
124,1,0.0,12,14,48,60
125,1,0.0,10,13,49,62
126,1,0.0,10,13,49,62
127,1,0.0,10,14,49,62
128,1,0.0,9,14,49,64
129,1,0.0,10,14,49,65
130,1,0.0,12,15,49,65
131,1,0.0,12,14,50,65
132,1,0.0,10,14,50,67
133,1,0.0,12,14,50,67
134,1,0.0,13,14,50,67
135,1,0.0,12,14,50,68
136,1,0.0,11,15,50,69
137,1,0.0,13,14,51,69
138,1,0.0,12,13,52,70
139,1,0.0,12,13,52,70
140,1,0.0,13,12,53,70
141,1,0.0,13,12,53,71
142,1,0.0,12,13,53,72
143,1,0.0,12,14,53,73
144,1,0.0,12,14,53,73
145,1,0.0,11,14,54,74
146,1,0.0,12,14,54,74
147,1,0.0,12,14,54,75
148,1,0.0,12,14,54,76
149,1,0.0,12,14,54,76
150,1,0.0,13,14,55,76
151,1,0.0,11,13,56,78
152,1,0.0,12,13,56,78
153,1,0.0,12,12,57,79
154,1,0.0,12,12,57,79
