tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,1,0.04,15,15,0,0
13,1,0.08,14,15,0,1
14,1,0.12,14,13,2,1
15,1,0.09999999999999999,12,12,3,3
16,1,0.07999999999999999,12,12,3,3
17,1,0.059999999999999984,12,11,4,3
18,1,0.03999999999999998,13,11,4,3
19,1,0.01999999999999998,11,12,5,5
20,1,0.0,13,12,6,5
21,1,0.0,13,11,7,5
22,1,0.0,13,12,7,5
23,1,0.0,12,12,7,6
24,1,0.0,14,13,7,6
25,1,0.0,14,13,8,6
26,1,0.0,14,13,9,6
27,1,0.0,14,12,10,6
28,1,0.0,15,12,10,6
29,1,0.0,15,10,12,6
30,1,0.0,14,11,12,7
31,1,0.0,14,10,14,7
32,1,0.0,13,11,14,8
33,1,0.0,12,11,14,9
34,1,0.0,12,13,14,9
35,1,0.0,12,12,15,10
36,1,0.0,11,13,16,11
37,1,0.0,11,13,16,12
38,1,0.0,11,12,17,13
39,1,0.0,11,11,18,13
40,1,0.0,11,12,18,14
41,1,0.0,10,12,19,16
42,1,0.0,11,12,19,16
43,1,0.0,12,13,19,16
44,1,0.0,12,13,20,16
45,1,0.0,12,13,20,17
46,1,0.0,13,13,21,18
47,1,0.0,13,13,21,18
48,1,0.0,13,12,22,18
49,1,0.0,13,13,22,18
50,1,0.0,12,13,22,20
51,1,0.0,13,14,22,20
52,1,0.0,13,14,22,20
53,1,0.0,13,14,23,20
54,1,0.0,12,14,23,21
55,1,0.0,14,13,24,21
56,1,0.0,14,13,24,21
57,1,0.0,13,13,24,22
58,1,0.0,11,14,24,24
59,1,0.0,12,14,24,24
60,1,0.0,11,14,25,25
61,1,0.0,11,14,25,25
62,1,0.0,10,14,25,27
63,1,0.0,12,13,26,27
64,1,0.0,11,13,26,28
65,1,0.0,12,14,26,28
66,1,0.0,11,14,26,29
67,1,0.0,12,13,27,30
68,1,0.0,12,14,27,30
69,1,0.0,13,14,27,30
70,1,0.0,10,14,27,33
71,1,0.0,11,14,27,33
72,1,0.0,12,14,28,33
73,1,0.0,11,14,28,34
74,1,0.0,10,14,28,35
75,1,0.0,13,14,28,35
76,1,0.04,12,14,28,36
77,1,0.02,12,14,29,36
78,1,0.0,12,13,30,37
79,1,0.0,13,13,30,37
80,1,0.0,12,13,30,38
81,1,0.0,13,13,30,38
82,1,0.0,12,14,30,39
83,1,0.0,13,15,30,39
84,1,0.0,12,15,30,40
85,1,0.0,13,15,30,40
86,1,0.0,12,15,30,41
87,1,0.0,12,15,30,42
88,1,0.0,12,14,31,42
89,1,0.0,13,14,31,42
90,1,0.0,13,14,31,42
91,1,0.0,12,14,31,44
92,1,0.0,12,12,33,45
93,1,0.0,12,13,33,45
94,1,0.0,11,13,33,46
95,1,0.0,10,13,33,47
96,1,0.0,11,13,33,48
97,1,0.0,12,15,33,48
98,1,0.0,10,15,33,50
99,1,0.0,11,15,33,50
100,1,0.0,11,14,34,51
101,1,0.0,12,14,34,51
102,1,0.0,11,14,34,52
103,1,0.04,11,14,34,54
104,1,0.08,10,14,34,55
105,1,0.12,11,15,34,55
106,1,0.16,10,15,34,56
107,1,0.2,10,15,34,57
108,1,0.24000000000000002,12,15,34,57
109,1,0.28,13,15,34,57
110,1,0.32,13,15,34,57
111,1,0.36,12,15,34,59
112,1,0.39999999999999997,13,15,34,59
113,1,0.43999999999999995,12,15,34,60
114,1,0.41999999999999993,12,15,34,60
115,1,0.4599999999999999,10,15,34,62
116,1,0.4999999999999999,12,15,34,62
117,1,0.5399999999999999,11,15,34,63
118,1,0.5199999999999999,11,15,34,64
119,1,0.5599999999999999,10,15,34,65
120,1,0.6,11,14,35,66
121,1,0.64,11,13,36,66
122,1,0.68,11,13,36,67
123,1,0.66,11,13,36,68
124,1,0.64,12,13,36,68
125,1,0.62,12,14,36,69
126,1,0.6,11,15,36,70
127,1,0.58,11,14,37,71
128,1,0.62,11,14,37,72
129,1,0.66,10,14,37,73
130,1,0.7000000000000001,11,14,37,73
131,1,0.7400000000000001,11,14,37,74
132,1,0.7800000000000001,12,15,37,74
133,1,0.8200000000000002,12,14,38,75
134,1,0.8600000000000002,13,13,39,75
135,1,0.9000000000000002,12,13,39,76
136,1,0.9400000000000003,13,13,39,76
137,1,0.9800000000000003,12,13,39,77
138,1,0.9600000000000003,12,14,39,78
139,1,1.0,11,14,40,79
140,1,0.98,12,14,40,79
141,1,1.0,11,14,40,80
142,1,0.98,11,14,40,81
143,1,0.96,12,14,40,81
144,1,0.94,13,15,40,81
145,1,0.9199999999999999,13,14,41,81
146,1,0.8999999999999999,14,14,41,81
147,1,0.8799999999999999,14,14,41,82
