tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,14,1,0
7,-1,0.0,15,14,1,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,14,14,1,1
11,1,0.04,14,15,1,1
12,1,0.08,14,14,2,1
13,1,0.12,14,14,2,1
14,1,0.09999999999999999,13,12,4,2
15,1,0.07999999999999999,13,11,5,3
16,1,0.059999999999999984,12,10,6,4
17,1,0.03999999999999998,12,10,7,4
18,1,0.01999999999999998,11,8,9,5
19,1,0.0,11,9,10,6
20,1,0.0,12,8,12,6
21,1,0.0,12,9,12,7
22,0,0.04,12,8,14,7
23,0,0.08,13,10,14,7
24,0,0.12,14,10,15,7
25,0,0.16,14,12,15,7
26,0,0.2,15,10,17,7
27,0,0.24000000000000002,15,12,17,7
28,0,0.28,15,11,18,7
29,0,0.32,15,12,18,7
30,0,0.36,14,11,19,8
31,0,0.39999999999999997,14,13,19,8
32,0,0.43999999999999995,12,12,20,10
33,0,0.4799999999999999,12,12,21,10
34,0,0.5199999999999999,12,11,22,10
35,0,0.5599999999999999,13,11,23,10
36,0,0.5399999999999999,12,11,23,11
37,0,0.5199999999999999,14,11,24,11
38,0,0.4999999999999999,13,11,25,12
39,0,0.47999999999999987,13,11,26,12
40,0,0.45999999999999985,13,11,27,12
41,0,0.49999999999999983,13,9,29,13
42,0,0.5399999999999998,13,10,29,13
43,0,0.5799999999999998,14,10,30,13
44,0,0.6199999999999999,14,10,31,13
45,0,0.6599999999999999,14,11,31,13
46,0,0.7,15,12,32,13
47,0,0.74,15,12,32,13
48,0,0.78,15,12,33,13
49,0,0.8200000000000001,14,13,33,14
50,0,0.8600000000000001,14,12,34,14
51,0,0.9000000000000001,12,12,35,16
52,0,0.9400000000000002,11,12,35,17
53,0,0.9800000000000002,11,12,36,17
54,0,1.0,12,11,37,17
55,0,1.0,11,12,37,18
56,0,1.0,13,11,39,18
57,0,1.0,14,11,39,18
58,0,0.98,13,12,39,19
59,0,0.96,13,13,39,19
60,0,0.94,14,12,40,19
61,0,0.9199999999999999,12,14,40,21
62,0,0.8999999999999999,11,13,41,22
63,0,0.8799999999999999,10,12,42,24
64,0,0.8599999999999999,10,12,42,24
65,0,0.8199999999999998,9,12,43,25
66,0,0.7799999999999998,11,12,43,25
67,0,0.7399999999999998,12,12,44,25
68,0,0.6999999999999997,13,13,44,26
69,0,0.6599999999999997,12,13,44,27
70,0,0.6399999999999997,12,13,45,28
71,0,0.5999999999999996,11,13,45,29
72,0,0.5599999999999996,11,14,45,29
73,0,0.5199999999999996,11,14,45,30
74,0,0.4799999999999996,12,14,45,30
75,0,0.4399999999999996,13,14,46,30
76,0,0.39999999999999963,14,14,46,30
77,0,0.3799999999999996,13,14,46,31
78,0,0.3599999999999996,14,11,49,31
79,0,0.3199999999999996,12,11,49,33
80,0,0.27999999999999964,12,11,50,33
81,0,0.2599999999999996,12,10,51,33
82,0,0.23999999999999963,12,9,52,34
83,0,0.21999999999999964,12,11,53,34
84,0,0.19999999999999965,13,10,54,35
85,0,0.17999999999999966,13,10,55,35
86,0,0.15999999999999967,13,11,55,35
87,0,0.13999999999999968,13,11,56,36
88,0,0.11999999999999968,13,11,57,36
89,0,0.09999999999999967,14,12,57,36
90,0,0.13999999999999968,14,12,58,36
91,0,0.1799999999999997,13,12,58,37
92,0,0.2199999999999997,14,12,59,37
93,0,0.2599999999999997,14,13,59,37
94,0,0.29999999999999966,13,12,60,38
95,0,0.33999999999999964,13,13,60,38
96,0,0.3199999999999996,14,12,61,38
97,0,0.3599999999999996,13,12,62,39
98,0,0.3999999999999996,13,11,63,39
99,0,0.43999999999999956,14,11,64,39
100,0,0.41999999999999954,14,11,64,39
101,0,0.3999999999999995,14,11,65,39
102,0,0.4399999999999995,15,10,67,39
103,0,0.4199999999999995,15,11,67,39
104,0,0.45999999999999946,15,10,69,39
105,0,0.49999999999999944,15,8,71,39
106,0,0.5399999999999995,15,8,72,39
107,0,0.5799999999999995,15,10,72,39
108,0,0.6199999999999996,15,9,73,39
109,0,0.6599999999999996,14,11,73,40
110,0,0.6999999999999996,14,13,73,40
111,0,0.7399999999999997,14,13,74,40
112,0,0.7799999999999997,14,13,74,40
113,0,0.8199999999999997,14,13,75,40
114,0,0.8599999999999998,13,12,76,42
115,0,0.8999999999999998,13,11,77,42
116,0,0.9399999999999998,13,11,78,42
117,0,0.9799999999999999,13,10,79,42
118,0,1.0,13,10,80,42
119,0,1.0,15,10,81,42
120,0,1.0,14,11,81,43
121,0,1.0,14,11,82,43
122,0,1.0,13,11,83,44
123,0,0.98,12,12,83,45
124,0,0.96,11,12,84,46
125,0,0.94,12,11,85,46
126,0,0.9199999999999999,12,11,86,46
127,0,0.8999999999999999,12,12,86,47
128,0,0.94,12,11,87,48
129,0,0.98,13,11,88,48
