tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,14,15,0,1
11,-1,0.0,14,15,0,1
12,-1,0.0,14,14,1,1
13,-1,0.0,14,14,1,1
14,-1,0.0,14,13,2,1
15,1,0.04,14,13,2,2
16,1,0.02,14,12,3,2
17,1,0.0,14,12,4,2
18,1,0.0,13,10,6,3
19,1,0.0,13,9,8,3
20,1,0.0,13,8,9,4
21,1,0.0,12,8,10,5
22,0,0.04,12,8,11,5
23,0,0.08,13,9,12,5
24,0,0.12,12,9,14,6
25,0,0.16,13,10,14,6
26,0,0.2,14,10,15,6
27,0,0.24000000000000002,14,11,15,6
28,0,0.28,14,12,15,6
29,0,0.32,15,13,16,6
30,0,0.36,15,13,16,6
31,0,0.39999999999999997,15,13,17,6
32,0,0.43999999999999995,15,12,18,6
33,0,0.4799999999999999,15,11,19,6
34,0,0.5199999999999999,15,11,20,6
35,0,0.5599999999999999,15,10,21,6
36,0,0.6,15,11,21,6
37,0,0.64,15,10,23,6
38,0,0.68,14,10,24,7
39,0,0.7200000000000001,14,10,25,7
40,0,0.7600000000000001,14,11,25,7
41,0,0.8000000000000002,14,10,26,7
42,0,0.8400000000000002,13,11,27,8
43,0,0.8800000000000002,14,11,28,8
44,0,0.9200000000000003,14,12,28,8
45,0,0.9600000000000003,14,11,29,8
46,0,1.0,14,11,30,8
47,0,1.0,15,10,32,8
48,0,1.0,15,10,33,8
49,0,1.0,15,9,34,8
50,0,1.0,14,9,35,9
51,0,1.0,14,10,35,9
52,0,1.0,14,12,35,9
53,0,1.0,14,12,36,9
54,0,1.0,14,12,37,9
55,0,1.0,15,12,38,9
56,0,1.0,14,11,39,10
57,0,1.0,14,10,40,10
58,0,1.0,14,10,41,10
59,0,1.0,14,11,41,10
60,0,1.0,14,11,42,10
61,0,1.0,15,11,43,10
62,0,1.0,15,11,44,10
63,0,1.0,14,11,45,11
64,0,1.0,14,9,47,11
65,0,1.0,14,10,47,11
66,0,1.0,14,10,48,11
67,0,1.0,14,11,48,11
68,0,1.0,14,12,48,12
69,0,1.0,14,14,48,12
70,0,1.0,14,12,50,12
71,0,1.0,14,11,52,12
72,0,1.0,14,10,53,12
73,0,1.0,15,10,53,12
74,0,1.0,15,9,54,12
75,0,1.0,15,10,55,12
76,0,1.0,15,12,55,12
77,0,1.0,14,11,57,13
78,0,1.0,14,10,58,13
79,0,1.0,14,9,60,13
80,0,1.0,14,10,60,13
81,0,1.0,14,9,61,13
82,0,1.0,15,11,61,13
83,0,1.0,15,11,62,13
84,0,1.0,15,13,62,13
85,0,1.0,15,12,63,13
86,0,1.0,14,13,63,14
87,0,1.0,13,12,64,15
88,0,1.0,13,12,65,15
89,0,1.0,13,12,65,15
90,0,1.0,13,12,66,15
91,0,1.0,14,12,66,15
92,0,1.0,15,12,67,15
93,0,1.0,14,12,68,16
94,0,1.0,14,11,69,16
95,0,1.0,14,11,70,16
96,0,1.0,14,10,71,16
97,0,1.0,14,10,72,16
98,0,1.0,15,11,72,16
99,0,1.0,15,11,73,16
100,0,1.0,15,11,74,16
101,0,1.0,15,11,75,16
102,0,1.0,15,12,75,16
103,0,1.0,15,11,76,16
104,0,1.0,15,11,77,16
105,0,1.0,14,11,78,17
106,0,1.0,14,11,79,17
107,0,1.0,14,10,80,17
108,0,1.0,14,11,80,17
109,0,1.0,14,11,81,17
110,0,1.0,14,11,82,18
111,0,1.0,14,11,83,18
112,0,1.0,14,11,84,18
113,0,1.0,14,11,84,18
114,0,1.0,14,12,84,18
115,0,1.0,15,13,84,18
116,0,1.0,15,14,84,18
117,0,1.0,15,13,86,18
118,0,1.0,15,12,87,18
119,0,1.0,15,12,87,18
120,0,1.0,14,11,88,19
121,0,1.0,13,10,89,20
122,0,1.0,13,11,90,20
123,0,1.0,13,11,91,20
124,0,1.0,13,11,91,20
125,0,1.0,14,11,92,20
126,0,1.0,14,12,92,21
127,0,1.0,14,11,94,21
128,0,1.0,14,12,94,21
129,0,1.0,14,11,95,21
130,0,1.0,14,12,95,21
131,0,1.0,15,11,96,21
132,0,1.0,15,12,97,21
133,0,1.0,15,11,98,21
134,0,1.0,15,11,99,21
135,0,1.0,15,10,100,21
136,0,1.0,15,10,101,21
137,0,1.0,15,11,101,21
138,0,1.0,15,11,102,21
139,0,1.0,15,12,102,21
140,0,1.0,15,12,103,21
141,0,1.0,15,13,103,21
142,0,1.0,15,12,104,21
143,0,1.0,15,12,105,21
144,0,1.0,14,12,105,22
145,0,1.0,14,12,106,22
146,0,1.0,14,11,107,22
147,0,1.0,14,11,108,22
148,0,1.0,14,11,109,22
149,0,1.0,15,11,109,22
150,0,1.0,15,11,110,22
151,0,1.0,15,11,111,22
