tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,1,0.04,15,15,0,0
10,1,0.08,15,15,0,0
11,1,0.12,15,15,0,0
12,1,0.09999999999999999,15,14,1,0
13,1,0.07999999999999999,15,14,1,0
14,1,0.059999999999999984,14,13,2,1
15,1,0.03999999999999998,14,13,2,1
16,1,0.01999999999999998,14,13,2,1
17,1,0.0,14,13,3,1
18,1,0.0,13,11,5,2
19,1,0.0,14,12,5,2
20,1,0.0,14,12,5,2
21,1,0.0,13,12,5,3
22,1,0.0,13,11,7,3
23,1,0.0,13,13,7,4
24,1,0.0,13,13,7,4
25,1,0.0,12,13,7,5
26,1,0.0,13,11,9,5
27,1,0.0,13,13,9,5
28,1,0.0,14,12,10,5
29,1,0.0,14,11,11,5
30,1,0.0,13,9,13,7
31,1,0.0,13,11,13,7
32,1,0.0,12,11,13,8
33,1,0.0,12,12,13,8
34,1,0.0,12,13,13,8
35,1,0.0,14,15,13,8
36,1,0.0,14,14,14,8
37,1,0.0,13,14,14,10
38,1,0.0,13,13,15,10
39,1,0.0,13,12,16,10
40,1,0.0,13,12,16,10
41,1,0.0,13,13,16,10
42,1,0.0,14,12,17,11
43,1,0.0,14,12,18,11
44,1,0.0,13,12,19,12
45,1,0.0,13,11,20,12
46,1,0.0,12,11,20,13
47,1,0.0,12,12,20,14
48,1,0.0,12,12,21,14
49,1,0.0,13,13,21,14
50,1,0.0,13,14,21,14
51,1,0.0,12,14,21,16
52,1,0.0,13,12,23,16
53,1,0.0,13,13,23,16
54,1,0.0,12,13,23,17
55,1,0.0,12,13,23,17
56,1,0.0,14,12,24,17
57,1,0.0,14,13,25,17
58,1,0.0,13,12,26,18
59,1,0.0,14,11,27,18
60,1,0.0,14,11,27,18
61,1,0.0,14,11,28,18
62,1,0.0,14,12,28,18
63,1,0.0,15,13,28,18
64,1,0.0,15,12,30,18
65,1,0.0,15,12,30,18
66,1,0.0,14,12,31,19
67,1,0.0,14,11,32,19
68,1,0.0,14,9,34,19
69,1,0.0,14,11,34,19
70,1,0.0,14,10,35,19
71,1,0.0,14,11,35,20
72,1,0.0,13,11,36,21
73,1,0.0,13,13,36,21
74,1,0.0,13,11,38,21
75,1,0.0,12,12,38,22
76,1,0.0,12,11,39,23
77,1,0.0,13,11,40,23
78,1,0.0,13,11,40,23
79,1,0.0,13,12,41,23
80,1,0.0,14,11,42,23
81,1,0.0,15,12,42,23
82,1,0.0,15,12,43,23
83,1,0.0,14,12,43,24
84,1,0.0,14,12,44,24
85,1,0.0,14,12,45,24
86,1,0.0,13,12,45,25
87,1,0.0,13,12,46,25
88,1,0.0,14,12,46,25
89,1,0.0,14,11,48,25
90,1,0.0,14,12,48,25
91,1,0.0,15,12,48,25
92,1,0.0,14,12,49,26
93,1,0.0,14,11,50,26
94,1,0.0,13,13,50,27
95,1,0.0,13,13,50,27
96,1,0.0,13,12,51,27
97,1,0.0,13,13,51,28
98,1,0.0,13,13,52,28
99,1,0.0,14,13,52,28
100,1,0.0,13,13,52,29
101,1,0.0,13,14,52,29
102,1,0.0,14,13,53,29
103,1,0.0,14,14,53,29
104,1,0.0,13,13,54,30
105,1,0.0,14,13,54,30
106,1,0.0,14,13,54,30
107,1,0.0,12,12,56,32
108,1,0.0,11,12,56,33
109,1,0.0,12,12,57,33
110,1,0.0,12,11,58,33
111,1,0.0,11,11,58,34
112,1,0.0,13,13,58,34
113,1,0.0,13,12,59,35
114,1,0.0,13,12,60,35
115,1,0.0,12,13,60,36
116,1,0.0,13,12,61,36
117,1,0.0,13,12,61,36
118,1,0.0,14,12,62,36
119,1,0.0,14,13,62,36
120,1,0.0,15,13,62,36
121,1,0.0,14,14,62,37
122,1,0.0,13,13,63,38
123,1,0.0,12,14,63,39
124,1,0.0,12,13,64,39
125,1,0.0,11,13,64,40
126,1,0.0,12,12,65,40
127,1,0.0,13,12,66,40
128,1,0.0,14,12,66,40
129,1,0.0,14,13,66,40
130,1,0.0,15,12,67,40
131,1,0.0,14,13,67,41
132,1,0.0,14,13,68,41
133,1,0.0,13,12,69,42
134,1,0.0,13,12,69,42
135,1,0.0,13,12,70,42
136,1,0.0,13,11,71,43
137,1,0.0,12,12,71,44
138,1,0.0,12,12,72,45
139,1,0.0,12,11,73,45
140,1,0.0,12,11,74,45
141,1,0.0,13,12,74,45
142,1,0.0,14,12,74,45
143,1,0.0,15,12,75,45
144,1,0.0,15,12,76,45
145,1,0.0,13,12,77,47
146,1,0.0,13,12,77,47
147,1,0.0,13,12,77,47
148,1,0.0,13,12,78,47
149,1,0.0,13,13,78,47
150,1,0.0,15,14,78,47
151,1,0.0,15,14,78,47
152,1,0.0,15,13,79,47
153,1,0.0,14,14,79,48
154,1,0.0,12,14,79,50
