tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,15,0,1
15,1,0.02,14,15,0,1
16,1,0.0,14,14,1,1
17,1,0.0,13,14,1,2
18,1,0.0,12,13,2,3
19,1,0.0,13,13,2,3
20,1,0.0,12,12,3,4
21,1,0.0,12,13,3,4
22,1,0.0,11,12,4,6
23,1,0.0,12,12,5,6
24,1,0.0,12,12,5,6
25,1,0.0,13,13,5,6
26,1,0.0,11,13,5,8
27,1,0.0,13,13,6,8
28,1,0.0,13,14,6,8
29,1,0.0,13,14,6,8
30,1,0.0,11,13,7,10
31,1,0.0,12,13,7,11
32,1,0.0,11,14,7,12
33,1,0.0,11,14,7,12
34,1,0.0,10,13,8,13
35,1,0.0,12,14,8,13
36,1,0.0,13,14,8,13
37,1,0.0,12,14,8,15
38,1,0.0,11,14,8,16
39,1,0.0,12,15,8,16
40,1,0.0,11,15,8,17
41,1,0.0,11,14,9,17
42,1,0.0,13,13,10,17
43,1,0.0,14,13,10,17
44,1,0.0,13,13,10,18
45,1,0.0,13,12,11,19
46,1,0.0,11,13,11,21
47,1,0.0,11,13,12,21
48,1,0.0,11,13,12,21
49,1,0.04,11,13,12,22
50,1,0.08,11,13,13,23
51,1,0.06,13,13,13,23
52,1,0.039999999999999994,13,14,13,23
53,1,0.019999999999999993,13,14,13,23
54,1,0.0,13,12,15,24
55,1,0.0,14,13,15,24
56,1,0.0,13,13,15,25
57,1,0.0,13,12,16,25
58,1,0.0,12,12,16,26
59,1,0.0,13,14,16,26
60,1,0.0,13,12,18,26
61,1,0.0,13,12,18,27
62,1,0.0,13,12,19,27
63,1,0.0,13,12,19,28
64,1,0.0,13,11,20,28
65,1,0.0,13,12,21,28
66,1,0.0,14,12,21,28
67,1,0.0,14,13,21,28
68,1,0.0,14,13,21,29
69,1,0.0,13,14,21,30
70,1,0.0,13,14,22,30
71,1,0.0,13,14,22,30
72,1,0.0,12,14,22,31
73,1,0.0,12,14,22,32
74,1,0.0,12,12,24,33
75,1,0.0,12,13,24,33
76,1,0.0,12,12,25,33
77,1,0.0,13,12,25,33
78,1,0.0,14,10,27,33
79,1,0.0,14,10,29,34
80,1,0.0,13,10,29,35
81,1,0.0,13,11,29,35
82,1,0.0,12,11,29,36
83,1,0.0,11,11,31,37
84,1,0.0,12,12,32,37
85,1,0.0,13,12,32,37
86,1,0.0,13,11,33,37
87,1,0.0,14,11,33,37
88,1,0.0,15,12,34,37
89,1,0.0,15,13,34,37
90,1,0.0,14,12,35,38
91,1,0.0,14,13,35,38
92,1,0.0,14,13,35,38
93,1,0.0,14,13,36,38
94,1,0.0,14,12,37,38
95,1,0.0,14,13,37,39
96,1,0.0,13,12,38,40
97,1,0.0,13,12,38,40
98,0,0.04,13,12,39,40
99,0,0.02,13,13,39,40
100,0,0.0,13,12,40,41
101,0,0.0,13,13,40,42
102,0,0.0,13,13,40,42
103,0,0.0,13,13,41,42
104,0,0.0,13,13,41,42
105,0,0.0,14,13,42,42
106,0,0.04,14,12,43,43
107,0,0.02,14,12,43,43
108,0,0.0,13,13,43,44
109,0,0.0,12,12,44,45
110,0,0.0,11,12,45,46
111,0,0.0,12,13,45,46
112,0,0.0,12,12,46,46
113,0,0.0,13,12,46,46
114,0,0.0,13,11,48,47
115,0,0.0,14,12,48,47
116,0,0.0,12,12,48,49
117,0,0.0,12,13,48,49
118,0,0.0,12,13,48,49
119,0,0.0,12,14,49,50
120,0,0.0,12,13,50,50
121,0,0.0,14,12,51,50
122,0,0.0,13,11,52,51
123,0,0.0,12,11,52,52
124,0,0.0,13,11,53,52
125,0,0.0,12,12,53,53
126,0,0.0,11,13,53,54
127,0,0.0,12,14,53,54
128,0,0.0,13,14,53,54
129,0,0.0,12,14,54,55
130,0,0.0,12,13,55,56
131,0,0.0,13,12,56,56
132,0,0.0,13,12,56,56
133,0,0.0,12,12,56,57
134,0,0.0,13,13,56,57
135,0,0.0,13,14,56,58
136,0,0.0,13,15,56,58
137,0,0.0,12,14,57,59
138,0,0.0,12,14,57,60
139,0,0.0,12,14,57,60
140,0,0.0,12,14,57,61
141,1,0.04,12,14,57,61
142,1,0.02,13,15,57,61
143,1,0.0,13,13,59,62
144,1,0.0,13,13,59,62
145,1,0.04,13,13,59,63
146,1,0.02,13,13,59,63
147,1,0.06,12,12,60,64
148,1,0.039999999999999994,13,14,60,64
149,1,0.019999999999999993,13,14,60,64
150,1,0.0,13,14,60,65
151,1,0.0,12,12,62,66
152,1,0.0,13,13,62,66
153,1,0.0,12,12,63,67
154,1,0.0,12,12,63,67
