tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,1,0.04,14,14,1,1
15,1,0.02,12,13,2,3
16,1,0.0,10,12,3,5
17,1,0.0,9,11,4,6
18,1,0.0,8,10,5,7
19,1,0.0,9,9,7,7
20,1,0.0,10,9,8,8
21,1,0.0,11,9,9,9
22,1,0.0,12,9,10,9
23,0,0.04,12,8,12,10
24,0,0.08,12,9,13,10
25,0,0.06,12,9,14,11
26,0,0.1,13,9,15,11
27,0,0.14,12,10,15,12
28,0,0.18000000000000002,13,12,15,12
29,0,0.22000000000000003,12,13,15,13
30,0,0.26,13,13,16,13
31,0,0.3,12,14,16,14
32,0,0.33999999999999997,13,14,16,14
33,0,0.37999999999999995,13,14,16,14
34,0,0.41999999999999993,13,13,17,15
35,0,0.4599999999999999,12,13,18,16
36,0,0.4999999999999999,13,13,18,16
37,0,0.5399999999999999,12,12,19,17
38,0,0.58,12,11,20,17
39,0,0.5599999999999999,12,12,20,18
40,0,0.5399999999999999,12,13,20,19
41,0,0.5199999999999999,11,13,20,20
42,0,0.4999999999999999,11,14,20,21
43,0,0.47999999999999987,11,13,22,21
44,0,0.5199999999999999,11,12,23,22
45,0,0.4999999999999999,11,12,23,23
46,0,0.47999999999999987,12,12,23,23
47,0,0.45999999999999985,12,12,23,24
48,0,0.4199999999999999,11,14,23,25
49,0,0.39999999999999986,12,15,23,25
50,0,0.37999999999999984,13,15,23,25
51,0,0.33999999999999986,12,14,24,26
52,0,0.2999999999999999,13,14,24,26
53,0,0.2599999999999999,13,14,24,27
54,0,0.2199999999999999,12,13,25,28
55,0,0.17999999999999988,12,13,25,28
56,0,0.13999999999999987,13,14,25,28
57,0,0.09999999999999987,12,14,25,29
58,0,0.059999999999999866,13,14,25,29
59,0,0.019999999999999865,13,14,26,30
60,1,0.04,11,14,26,32
61,1,0.08,10,14,26,33
62,1,0.12,10,14,26,34
63,1,0.16,9,14,26,35
64,1,0.14,10,15,26,35
65,1,0.18000000000000002,11,15,26,36
66,1,0.22000000000000003,10,15,26,38
67,1,0.26,9,15,26,40
68,1,0.3,10,15,26,40
69,1,0.33999999999999997,9,15,26,41
70,1,0.37999999999999995,9,15,26,42
71,1,0.41999999999999993,11,15,26,42
72,1,0.4599999999999999,12,15,26,43
73,1,0.4999999999999999,11,15,26,44
74,1,0.5399999999999999,11,15,26,45
75,1,0.58,11,15,26,46
76,1,0.62,11,15,26,46
77,1,0.66,12,15,26,46
78,1,0.7000000000000001,13,14,27,46
79,1,0.7400000000000001,12,14,27,48
80,1,0.7800000000000001,13,13,28,48
81,1,0.8200000000000002,12,13,28,49
82,1,0.8600000000000002,12,13,28,49
83,1,0.9000000000000002,11,13,29,50
84,1,0.9400000000000003,12,13,29,51
85,1,0.9800000000000003,12,14,29,51
86,1,1.0,12,14,29,52
87,1,1.0,12,14,29,52
88,1,1.0,12,14,30,53
89,1,1.0,13,14,30,53
90,1,1.0,11,14,30,55
91,1,1.0,11,14,30,56
92,1,1.0,10,13,31,57
93,1,1.0,11,14,31,57
94,1,1.0,10,14,31,58
95,1,1.0,12,14,31,58
96,1,1.0,12,13,32,59
97,1,1.0,12,14,32,60
98,1,1.0,11,14,32,61
99,1,1.0,12,13,33,61
100,1,1.0,11,13,33,62
101,1,1.0,11,14,33,63
102,1,1.0,11,14,33,64
103,1,1.0,12,14,33,64
104,1,1.0,12,14,34,64
105,1,1.0,12,14,34,65
106,1,1.0,13,14,34,65
107,1,1.0,13,14,34,66
108,1,1.0,12,14,34,67
109,1,1.0,12,14,35,67
110,1,1.0,12,13,36,68
111,1,1.0,12,13,36,68
112,1,1.0,12,12,37,69
113,1,1.0,13,12,37,69
114,1,1.0,12,13,37,70
115,1,1.0,12,14,37,71
116,1,1.0,12,14,37,71
117,1,1.0,13,14,38,71
118,1,1.0,12,14,38,72
119,1,1.0,13,13,39,72
120,1,1.0,13,12,40,73
121,1,1.0,12,11,41,74
122,1,1.0,11,11,42,75
123,1,1.0,12,11,42,75
124,1,1.0,11,12,42,76
125,1,1.0,11,13,42,77
126,1,1.0,11,13,43,78
127,1,1.0,12,14,43,78
128,1,1.0,11,14,43,79
129,1,1.0,10,13,44,81
130,1,1.0,11,13,44,81
131,1,1.0,11,13,45,82
132,1,0.98,11,13,45,82
133,1,1.0,11,13,45,83
134,1,1.0,12,14,45,84
135,1,1.0,10,14,45,86
136,1,1.0,11,15,45,86
137,1,1.0,11,14,46,86
138,1,0.98,12,12,48,86
139,1,1.0,12,11,49,87
140,1,1.0,13,11,49,88
141,1,0.98,13,10,50,88
