tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.06,13,15,0,2
13,1,0.039999999999999994,13,14,1,2
14,1,0.019999999999999993,13,14,1,2
15,1,0.0,10,13,2,5
16,1,0.0,9,12,3,6
17,1,0.0,11,11,4,6
18,1,0.0,8,12,4,9
19,1,0.0,8,11,5,9
20,1,0.0,11,12,5,9
21,1,0.0,11,12,6,10
22,1,0.0,11,13,6,10
23,1,0.0,14,12,7,10
24,1,0.0,13,13,7,11
25,1,0.0,13,12,8,11
26,1,0.0,13,13,8,12
27,1,0.04,12,13,8,13
28,1,0.08,12,14,8,13
29,1,0.06,13,14,8,13
30,1,0.039999999999999994,12,15,8,14
31,1,0.019999999999999993,13,13,10,14
32,1,0.0,13,13,10,15
33,1,0.0,13,12,11,15
34,1,0.0,12,12,11,16
35,1,0.0,13,11,12,16
36,1,0.0,12,13,12,17
37,1,0.0,13,11,14,17
38,1,0.0,13,12,14,17
39,1,0.0,12,11,15,19
40,1,0.0,12,11,16,19
41,1,0.0,13,10,17,19
42,1,0.0,13,11,18,19
43,1,0.0,13,10,19,19
44,1,0.0,14,11,19,20
45,1,0.0,14,12,19,20
46,1,0.0,13,13,19,21
47,0,0.04,13,13,20,21
48,0,0.08,13,14,20,21
49,0,0.12,14,13,21,21
50,0,0.09999999999999999,14,13,21,21
51,0,0.13999999999999999,15,12,22,21
52,0,0.11999999999999998,15,13,22,21
53,0,0.09999999999999998,14,12,23,22
54,0,0.07999999999999997,13,13,23,23
55,0,0.05999999999999997,12,12,24,24
56,0,0.039999999999999966,12,13,24,24
57,0,0.019999999999999966,12,12,25,24
58,0,0.0,12,12,26,25
59,0,0.0,13,12,26,25
60,0,0.0,14,12,27,25
61,0,0.0,14,11,28,25
62,0,0.0,13,12,28,26
63,0,0.0,14,11,30,26
64,0,0.04,13,10,31,27
65,0,0.02,13,11,31,27
66,0,0.06,12,12,31,28
67,0,0.039999999999999994,13,12,31,28
68,0,0.019999999999999993,13,13,32,28
69,0,0.06,14,13,33,28
70,0,0.039999999999999994,14,13,33,28
71,0,0.019999999999999993,14,12,34,29
72,0,0.0,13,12,34,30
73,0,0.0,13,12,35,30
74,0,0.0,11,13,35,32
75,0,0.0,11,12,36,32
76,0,0.0,11,13,36,33
77,0,0.0,12,12,37,33
78,0,0.0,11,13,37,34
79,0,0.0,13,12,38,34
80,0,0.0,12,12,39,35
81,0,0.0,13,12,39,35
82,0,0.0,13,13,39,35
83,0,0.0,13,13,39,36
84,0,0.0,12,14,39,37
85,0,0.0,13,14,40,37
86,0,0.0,12,14,40,38
87,0,0.0,11,14,40,39
88,0,0.0,12,13,41,39
89,0,0.0,12,12,42,40
90,0,0.0,12,13,42,40
91,0,0.0,13,13,42,40
92,0,0.0,13,12,43,41
93,0,0.0,13,12,44,41
94,0,0.0,14,13,44,41
95,0,0.0,14,13,44,41
96,0,0.0,14,12,45,41
97,0,0.0,14,12,46,42
98,0,0.0,13,12,47,43
99,0,0.0,13,12,47,43
100,0,0.0,13,11,48,43
101,0,0.0,13,12,48,43
102,0,0.0,13,12,49,44
103,0,0.04,14,12,50,44
104,0,0.02,14,12,50,44
105,0,0.0,14,13,50,44
106,0,0.0,13,13,50,45
107,0,0.0,14,13,51,45
108,0,0.0,14,14,51,45
109,0,0.0,14,13,52,45
110,0,0.04,13,12,53,46
111,0,0.08,13,12,53,47
112,0,0.06,12,13,53,48
113,0,0.039999999999999994,11,13,53,49
114,0,0.019999999999999993,11,14,53,49
115,0,0.0,12,13,55,49
116,0,0.0,13,13,55,49
117,0,0.0,13,13,55,50
118,0,0.0,13,13,55,51
119,0,0.0,11,11,57,53
120,0,0.0,11,13,57,53
121,0,0.0,11,12,58,53
122,0,0.0,12,12,58,53
123,0,0.0,13,11,59,53
124,0,0.0,14,13,59,54
125,0,0.0,13,12,60,55
126,0,0.0,12,13,60,56
127,0,0.0,11,13,60,57
128,0,0.0,11,14,60,57
129,0,0.0,11,13,61,58
130,0,0.0,11,13,62,59
131,0,0.0,12,13,62,59
132,0,0.0,13,13,62,59
133,0,0.0,13,13,62,59
134,0,0.0,13,13,63,60
135,0,0.0,14,14,63,60
136,0,0.0,13,13,64,61
137,0,0.0,12,12,65,62
138,0,0.0,11,12,65,63
139,0,0.0,11,13,65,64
140,0,0.0,11,12,66,64
141,0,0.0,12,13,66,64
142,0,0.0,13,13,67,64
143,0,0.0,13,13,67,65
144,0,0.0,14,12,68,65
145,0,0.0,14,12,69,65
146,0,0.0,13,12,69,66
147,0,0.0,12,12,70,67
148,0,0.0,12,11,71,68
149,0,0.0,11,12,71,69
150,0,0.0,10,12,72,70
