tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,14,14,1,1
8,-1,0.0,14,14,1,1
9,-1,0.0,14,14,1,1
10,1,0.04,14,14,1,1
11,1,0.08,14,13,2,1
12,1,0.06,15,14,2,1
13,1,0.039999999999999994,15,14,2,1
14,1,0.019999999999999993,15,14,2,1
15,1,0.0,14,13,3,2
16,1,0.0,14,14,3,2
17,1,0.0,14,14,3,2
18,1,0.0,13,14,3,3
19,1,0.0,12,12,5,4
20,1,0.0,13,13,5,4
21,1,0.0,12,12,6,5
22,1,0.0,12,12,6,5
23,1,0.0,13,10,8,5
24,1,0.0,13,12,8,6
25,1,0.0,13,11,9,6
26,1,0.0,14,11,10,6
27,1,0.0,13,9,12,7
28,1,0.0,13,11,12,7
29,1,0.0,14,10,13,7
30,1,0.0,14,10,14,7
31,1,0.0,14,11,14,7
32,1,0.0,15,12,15,7
33,1,0.0,15,12,15,7
34,1,0.0,15,13,15,7
35,1,0.0,15,12,17,7
36,1,0.0,15,11,18,7
37,1,0.0,15,12,18,7
38,1,0.0,15,11,19,7
39,1,0.0,15,9,21,7
40,1,0.0,15,11,21,7
41,1,0.0,15,12,21,7
42,1,0.0,15,12,21,7
43,1,0.0,14,11,23,8
44,1,0.0,14,13,23,8
45,1,0.0,14,11,25,8
46,1,0.0,14,11,25,8
47,1,0.0,14,9,27,8
48,1,0.0,14,10,28,9
49,1,0.0,14,10,28,9
50,1,0.0,14,12,28,9
51,1,0.0,14,10,30,9
52,1,0.0,14,12,30,9
53,1,0.0,15,13,30,9
54,1,0.0,15,12,31,9
55,1,0.0,15,11,32,9
56,1,0.0,15,13,32,9
57,1,0.0,14,12,33,10
58,1,0.0,14,11,34,10
59,1,0.0,14,11,35,10
60,1,0.0,14,11,36,10
61,1,0.0,14,11,36,10
62,1,0.0,15,12,36,10
63,1,0.0,14,11,38,11
64,1,0.0,14,12,38,11
65,1,0.0,14,12,39,11
66,1,0.0,14,11,40,11
67,1,0.0,14,10,41,11
68,1,0.0,15,12,41,11
69,1,0.0,14,11,42,12
70,1,0.0,14,12,42,12
71,1,0.0,13,12,43,13
72,1,0.0,12,12,44,14
73,1,0.0,12,12,44,14
74,1,0.0,13,13,44,14
75,1,0.0,13,11,46,14
76,1,0.0,14,12,46,14
77,1,0.0,15,12,47,14
78,1,0.0,15,12,47,14
79,1,0.0,15,10,49,14
80,1,0.0,15,12,49,14
81,1,0.0,15,11,50,14
82,1,0.0,15,12,50,14
83,1,0.0,15,11,51,14
84,1,0.0,15,12,52,14
85,1,0.0,14,12,52,15
86,1,0.0,14,12,53,15
87,1,0.0,14,11,54,15
88,1,0.0,14,12,54,15
89,1,0.0,14,12,55,15
90,1,0.0,13,12,55,17
91,1,0.0,13,12,56,17
92,1,0.0,13,12,57,17
93,1,0.0,13,12,57,17
94,1,0.0,12,12,58,18
95,1,0.0,14,11,59,18
96,1,0.0,14,12,59,18
97,1,0.0,14,11,61,18
98,1,0.0,14,11,61,18
99,1,0.0,15,12,61,18
100,1,0.0,14,12,62,19
101,1,0.0,12,11,63,21
102,1,0.0,12,13,63,21
103,1,0.0,11,12,64,22
104,1,0.0,11,12,64,22
105,1,0.0,11,12,65,23
106,1,0.0,13,13,65,23
107,1,0.0,13,12,66,23
108,1,0.0,14,13,66,23
109,1,0.0,11,12,67,26
110,1,0.0,12,13,67,26
111,1,0.0,12,13,67,26
112,1,0.0,11,14,67,27
113,1,0.0,11,13,68,27
114,1,0.0,14,14,68,27
115,1,0.0,13,14,68,28
116,1,0.0,13,14,68,28
117,1,0.0,13,13,69,29
118,1,0.0,12,14,69,30
119,1,0.0,12,14,69,30
120,1,0.0,13,14,69,30
121,1,0.0,12,13,70,31
122,1,0.0,13,13,71,31
123,1,0.0,14,13,71,31
124,1,0.0,14,12,72,31
125,1,0.0,13,11,73,32
126,1,0.0,14,12,73,32
127,1,0.0,13,12,74,33
128,1,0.0,13,11,75,33
129,1,0.0,13,12,75,33
130,1,0.0,14,12,76,33
131,1,0.0,13,11,77,34
132,1,0.0,14,10,79,34
133,1,0.0,14,11,79,34
134,1,0.0,13,10,80,35
135,1,0.0,12,10,81,36
136,1,0.0,13,10,82,36
137,1,0.0,13,11,83,36
138,1,0.0,13,11,83,36
139,1,0.0,14,12,83,36
140,1,0.0,15,12,84,36
141,1,0.0,15,12,85,36
142,1,0.0,14,12,86,37
143,1,0.0,14,12,86,37
144,1,0.0,14,11,87,37
145,1,0.0,14,11,88,37
146,1,0.0,14,11,89,37
147,1,0.0,15,12,89,37
148,1,0.0,15,11,90,37
149,1,0.0,15,12,90,37
150,1,0.0,14,13,90,38
151,1,0.0,14,13,91,38
152,1,0.0,14,12,92,38
153,1,0.0,14,12,93,38
154,1,0.0,13,12,93,39
155,1,0.0,14,11,94,39
