tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,-1,0.0,15,15,0,0
12,-1,0.0,15,15,0,0
13,-1,0.0,15,15,0,0
14,-1,0.0,14,15,0,1
15,-1,0.0,14,15,0,1
16,1,0.04,13,13,2,2
17,1,0.02,13,13,2,2
18,1,0.0,12,12,3,3
19,1,0.0,12,12,3,4
20,1,0.0,12,12,3,4
21,1,0.0,13,14,3,4
22,1,0.0,10,13,4,7
23,1,0.0,11,14,4,7
24,1,0.0,12,14,4,7
25,1,0.0,11,14,4,8
26,1,0.0,10,12,6,9
27,1,0.0,13,13,6,9
28,1,0.0,13,13,6,9
29,1,0.0,13,13,6,9
30,1,0.0,12,11,8,11
31,1,0.0,13,13,8,11
32,1,0.0,12,13,8,12
33,1,0.0,12,12,9,12
34,1,0.04,10,12,9,14
35,1,0.08,12,13,10,14
36,1,0.12,12,13,10,14
37,1,0.09999999999999999,13,13,10,14
38,1,0.07999999999999999,13,14,10,14
39,1,0.059999999999999984,15,14,10,14
40,1,0.03999999999999998,15,15,10,14
41,1,0.07999999999999999,13,14,11,16
42,1,0.059999999999999984,13,14,11,16
43,1,0.03999999999999998,12,14,11,17
44,1,0.01999999999999998,12,14,11,17
45,1,0.0,11,13,12,18
46,1,0.04,12,14,12,19
47,1,0.08,12,14,12,19
48,1,0.12,13,14,12,19
49,1,0.16,13,14,12,19
50,1,0.2,13,14,13,20
51,1,0.24000000000000002,13,13,14,21
52,1,0.22000000000000003,13,13,14,21
53,1,0.26,12,12,15,22
54,1,0.24000000000000002,12,11,16,22
55,1,0.28,12,12,16,23
56,1,0.32,13,12,17,23
57,1,0.36,12,11,18,24
58,1,0.39999999999999997,13,12,18,24
59,1,0.43999999999999995,13,12,19,24
60,1,0.4799999999999999,13,12,19,25
61,1,0.5199999999999999,12,12,20,26
62,1,0.5599999999999999,13,13,20,26
63,1,0.6,13,12,21,26
64,1,0.58,12,13,21,27
65,1,0.5599999999999999,13,13,21,27
66,1,0.6,13,14,21,28
67,1,0.58,13,14,21,28
68,1,0.62,12,13,23,29
69,1,0.66,13,12,24,29
70,1,0.64,13,12,24,29
71,1,0.62,14,11,25,29
72,1,0.6,14,10,26,29
73,1,0.58,15,12,26,29
74,1,0.5599999999999999,14,13,26,30
75,1,0.5399999999999999,13,13,26,31
76,1,0.5199999999999999,13,12,28,31
77,1,0.4999999999999999,12,13,28,32
78,1,0.47999999999999987,12,13,28,32
79,1,0.45999999999999985,13,13,28,32
80,1,0.43999999999999984,14,12,29,32
81,1,0.4199999999999998,14,13,30,32
82,1,0.3999999999999998,14,13,30,33
83,1,0.3799999999999998,14,13,30,33
84,1,0.35999999999999976,14,11,32,33
85,1,0.33999999999999975,13,12,32,34
86,1,0.31999999999999973,12,12,33,35
87,1,0.2999999999999997,12,12,33,36
88,1,0.2799999999999997,12,12,33,36
89,1,0.2599999999999997,11,13,34,37
90,1,0.23999999999999969,12,13,34,37
91,1,0.2199999999999997,13,14,34,37
92,1,0.1999999999999997,14,14,34,37
93,1,0.17999999999999972,14,13,35,37
94,1,0.15999999999999973,15,13,36,37
95,1,0.13999999999999974,13,13,36,39
96,1,0.11999999999999973,12,13,36,40
97,1,0.09999999999999973,12,13,36,40
98,1,0.07999999999999972,11,14,36,41
99,1,0.05999999999999972,11,13,38,41
100,1,0.039999999999999716,12,13,38,42
101,1,0.07999999999999971,13,11,40,42
102,1,0.059999999999999706,13,11,40,42
103,1,0.0999999999999997,13,11,40,43
104,1,0.1399999999999997,13,13,40,43
105,1,0.17999999999999972,14,13,40,43
106,1,0.15999999999999973,14,15,40,43
107,1,0.19999999999999973,13,13,42,44
108,1,0.23999999999999974,13,12,43,45
109,1,0.21999999999999975,13,12,43,45
110,1,0.25999999999999973,13,12,43,45
111,1,0.2999999999999997,12,11,44,46
112,1,0.2799999999999997,13,12,45,46
113,1,0.2599999999999997,14,12,46,46
114,1,0.23999999999999969,13,11,47,47
115,1,0.2199999999999997,13,10,48,47
116,1,0.2599999999999997,14,10,49,47
117,1,0.23999999999999969,14,10,50,47
118,1,0.19999999999999968,14,10,51,47
119,1,0.15999999999999967,15,10,52,47
120,1,0.11999999999999966,15,10,53,47
121,1,0.07999999999999965,15,11,53,47
122,1,0.039999999999999654,15,12,53,47
123,0,0.04,15,12,54,47
124,0,0.08,14,12,55,48
125,0,0.12,13,13,55,49
126,0,0.16,13,11,57,49
127,0,0.2,13,11,57,49
128,0,0.24000000000000002,13,11,58,49
129,0,0.28,14,12,58,49
130,0,0.32,15,11,59,49
131,0,0.36,15,13,59,49
132,0,0.39999999999999997,15,12,60,49
133,0,0.43999999999999995,15,13,60,49
134,0,0.4799999999999999,15,12,61,49
