tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,1,0.04,15,15,0,0
11,1,0.08,15,15,0,0
12,1,0.12,15,15,0,0
13,1,0.09999999999999999,14,15,0,1
14,1,0.07999999999999999,14,15,0,1
15,1,0.059999999999999984,12,13,2,3
16,1,0.03999999999999998,12,13,2,3
17,1,0.01999999999999998,11,12,3,4
18,1,0.0,12,12,3,4
19,1,0.0,10,11,4,6
20,1,0.0,12,13,4,6
21,1,0.0,12,13,4,6
22,1,0.0,13,14,4,6
23,1,0.0,11,13,5,8
24,1,0.0,13,14,5,8
25,1,0.0,12,14,5,9
26,1,0.0,12,14,5,9
27,1,0.0,11,12,7,10
28,1,0.0,13,13,7,10
29,1,0.0,11,12,8,12
30,1,0.0,12,12,8,12
31,1,0.0,10,12,8,14
32,1,0.0,10,14,8,15
33,1,0.0,9,14,8,16
34,1,0.0,11,15,8,16
35,1,0.0,10,15,8,17
36,1,0.0,12,14,9,17
37,1,0.0,12,13,10,18
38,1,0.0,13,13,10,18
39,1,0.04,11,13,10,20
40,1,0.08,12,13,10,20
41,1,0.06,12,14,10,20
42,1,0.039999999999999994,13,15,10,20
43,1,0.019999999999999993,11,15,10,22
44,1,0.0,13,15,10,22
45,1,0.0,12,15,10,23
46,1,0.0,12,14,11,23
47,1,0.0,11,14,11,24
48,1,0.0,13,14,11,24
49,1,0.0,12,14,11,25
50,1,0.0,13,14,11,25
51,1,0.0,11,15,11,27
52,1,0.0,12,15,11,27
53,1,0.0,12,15,11,27
54,1,0.0,12,15,11,28
55,1,0.0,11,15,11,29
56,1,0.0,13,15,11,29
57,1,0.0,12,15,11,30
58,1,0.0,12,14,12,30
59,1,0.0,12,14,12,31
60,1,0.0,12,13,13,32
61,1,0.0,11,13,13,33
62,1,0.0,12,13,13,33
63,1,0.0,11,14,13,34
64,1,0.0,12,14,13,34
65,1,0.0,13,15,13,34
66,1,0.0,13,14,14,35
67,1,0.0,11,14,14,37
68,1,0.0,11,14,14,38
69,1,0.0,11,14,14,38
70,1,0.0,11,14,14,38
71,1,0.0,10,14,15,40
72,1,0.0,12,14,15,40
73,1,0.0,13,14,15,40
74,1,0.0,13,13,16,40
75,1,0.0,12,13,16,41
76,1,0.0,13,14,16,42
77,1,0.0,12,14,16,43
78,1,0.0,11,13,17,44
79,1,0.0,10,14,17,45
80,1,0.0,11,14,17,45
81,1,0.0,11,14,17,46
82,1,0.0,12,14,17,46
83,1,0.0,12,15,17,47
84,1,0.0,12,15,17,48
85,1,0.0,12,14,18,48
86,1,0.0,12,14,18,49
87,1,0.04,11,14,18,50
88,1,0.02,12,12,20,50
89,1,0.0,13,12,20,50
90,1,0.0,12,12,21,51
91,1,0.0,12,12,21,52
92,1,0.0,12,12,21,53
93,1,0.0,12,14,21,53
94,1,0.0,11,14,21,54
95,1,0.0,11,15,21,55
96,1,0.0,12,14,22,55
97,1,0.0,13,14,22,55
98,1,0.0,12,13,23,56
99,1,0.0,13,13,23,56
100,1,0.0,14,12,24,56
101,1,0.0,13,13,24,57
102,1,0.0,13,13,24,57
103,1,0.0,14,14,24,57
104,1,0.0,14,14,24,57
105,1,0.0,13,15,24,58
106,1,0.0,13,13,26,59
107,1,0.0,11,13,26,61
108,1,0.0,11,12,27,61
109,1,0.0,10,12,27,62
110,1,0.0,10,12,27,63
111,1,0.0,10,14,27,64
112,1,0.0,12,14,27,64
113,1,0.0,12,15,27,64
114,1,0.0,12,15,27,65
115,1,0.0,11,15,27,67
116,1,0.0,12,15,27,67
117,1,0.0,11,15,27,68
118,1,0.04,10,15,27,69
119,1,0.02,10,15,27,70
120,1,0.0,12,15,27,70
121,1,0.0,12,15,27,70
122,1,0.0,13,15,27,70
123,1,0.0,12,15,27,72
124,1,0.0,13,14,28,72
125,1,0.0,13,14,28,72
126,1,0.0,12,13,29,73
127,1,0.0,11,13,29,74
128,1,0.0,13,12,30,74
129,1,0.0,12,13,30,75
130,1,0.0,11,13,30,76
131,1,0.04,11,14,30,77
132,1,0.02,12,14,30,77
133,1,0.0,12,15,30,77
134,1,0.0,12,15,30,78
135,1,0.0,12,14,31,79
136,1,0.0,13,14,31,79
137,1,0.0,13,14,31,79
138,1,0.0,12,13,32,80
139,1,0.0,12,13,32,81
140,1,0.0,13,13,33,81
141,1,0.0,12,13,33,82
142,1,0.0,12,12,34,82
143,1,0.0,12,13,34,83
144,1,0.0,13,11,36,83
145,1,0.0,12,12,36,84
146,1,0.0,12,11,37,85
147,1,0.0,11,11,38,86
148,1,0.0,12,11,38,86
149,1,0.0,11,13,38,87
150,1,0.0,11,13,38,88
151,1,0.0,12,14,38,88
152,1,0.0,13,15,38,88
153,1,0.0,12,15,38,89
154,1,0.0,12,15,38,90
