tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,14,15,0,1
10,-1,0.0,14,15,0,1
11,-1,0.0,14,14,1,1
12,-1,0.0,14,14,1,1
13,-1,0.0,13,14,1,2
14,1,0.04,14,13,2,2
15,1,0.08,12,12,3,4
16,1,0.06,11,13,3,5
17,1,0.039999999999999994,10,12,4,6
18,1,0.019999999999999993,11,11,5,6
19,1,0.0,11,10,7,6
20,1,0.0,12,11,7,7
21,1,0.0,13,10,8,7
22,1,0.0,14,11,8,7
23,1,0.0,14,11,9,7
24,1,0.0,14,12,10,7
25,1,0.0,15,11,11,7
26,0,0.04,13,11,12,9
27,0,0.08,13,11,12,9
28,0,0.12,13,12,12,9
29,0,0.16,13,12,13,9
30,0,0.2,13,12,14,9
31,0,0.24000000000000002,13,13,14,11
32,0,0.28,13,13,14,11
33,0,0.27,12,13,14,12
34,0,0.31,12,13,15,12
35,0,0.35,12,14,15,12
36,0,0.38999999999999996,13,13,16,13
37,0,0.42999999999999994,13,13,16,13
38,0,0.4699999999999999,13,12,17,14
39,0,0.4499999999999999,13,12,18,14
40,0,0.4299999999999999,13,12,18,14
41,0,0.40999999999999986,14,12,19,14
42,0,0.38999999999999985,14,12,19,14
43,0,0.4299999999999998,15,12,20,14
44,0,0.4699999999999998,14,12,21,15
45,0,0.5099999999999998,14,11,22,15
46,0,0.5499999999999998,14,12,22,15
47,0,0.5899999999999999,13,12,22,16
48,0,0.6299999999999999,13,12,23,16
49,0,0.6699999999999999,14,13,23,16
50,0,0.71,13,13,24,17
51,0,0.75,13,13,24,17
52,0,0.79,13,13,24,18
53,0,0.8300000000000001,13,13,25,18
54,0,0.8700000000000001,13,12,26,18
55,0,0.9100000000000001,13,13,26,19
56,0,0.9500000000000002,13,13,26,19
57,0,0.9900000000000002,14,12,27,19
58,0,1.0,13,12,28,20
59,0,1.0,12,13,28,21
60,0,1.0,12,12,29,22
61,0,0.99,11,12,29,23
62,0,0.98,11,12,30,23
63,0,0.97,12,13,30,23
64,0,0.96,12,12,31,24
65,0,0.95,13,13,31,24
66,0,0.94,14,13,31,24
67,0,0.9299999999999999,13,13,32,25
68,0,0.8899999999999999,13,13,32,25
69,0,0.8499999999999999,14,14,32,25
70,0,0.8099999999999998,14,13,33,25
71,0,0.7899999999999998,14,13,33,25
72,0,0.7499999999999998,14,13,34,26
73,0,0.7299999999999998,14,13,34,26
74,0,0.7099999999999997,14,12,35,26
75,0,0.6999999999999997,13,12,36,27
76,0,0.6799999999999997,13,12,36,27
77,0,0.6399999999999997,13,12,37,28
78,0,0.6299999999999997,13,11,38,28
79,0,0.5899999999999996,12,12,38,29
80,0,0.5499999999999996,12,13,38,30
81,0,0.5399999999999996,11,12,39,31
82,0,0.4999999999999996,11,13,39,32
83,0,0.45999999999999963,11,14,39,32
84,0,0.41999999999999965,12,13,40,32
85,0,0.37999999999999967,12,13,40,33
86,0,0.3399999999999997,13,13,41,33
87,0,0.2999999999999997,14,13,41,33
88,0,0.25999999999999973,13,13,41,34
89,0,0.21999999999999972,13,14,41,34
90,0,0.20999999999999971,14,13,42,34
91,0,0.1699999999999997,14,14,42,34
92,0,0.1299999999999997,13,14,42,35
93,0,0.08999999999999969,14,14,42,35
94,0,0.04999999999999969,13,13,43,36
95,0,0.00999999999999969,13,14,43,36
96,1,0.04,13,14,43,36
97,1,0.08,14,13,44,36
98,1,0.12,13,12,45,37
99,1,0.16,14,13,45,37
100,1,0.2,13,13,45,38
101,1,0.24000000000000002,12,11,47,39
102,1,0.22000000000000003,12,12,47,39
103,1,0.20000000000000004,13,12,48,39
104,1,0.18000000000000005,12,12,48,40
105,1,0.16000000000000006,13,12,48,40
106,1,0.14000000000000007,13,14,48,41
107,1,0.12000000000000006,13,13,49,41
108,1,0.16000000000000006,12,13,50,42
109,1,0.14000000000000007,13,12,51,42
110,1,0.12000000000000006,13,12,51,42
111,1,0.10000000000000006,14,12,51,42
112,1,0.09000000000000007,13,11,53,43
113,1,0.050000000000000065,14,12,53,43
114,1,0.04000000000000006,13,12,54,44
115,1,6.245004513516506e-17,13,12,54,44
116,1,0.0,12,12,54,45
117,1,0.0,13,13,55,45
118,1,0.04,12,13,55,46
119,1,0.08,13,14,55,46
120,1,0.12,12,14,55,47
121,1,0.16,13,13,56,47
122,1,0.2,12,14,56,48
123,1,0.24000000000000002,13,14,56,48
124,1,0.28,13,13,57,48
125,1,0.32,13,13,57,49
126,1,0.31,13,12,59,49
127,1,0.27,14,12,59,49
128,1,0.23,14,11,60,49
129,1,0.21000000000000002,14,12,60,49
130,1,0.2,13,11,61,51
131,1,0.19,13,13,61,51
132,1,0.23,13,13,61,51
133,1,0.21000000000000002,13,13,62,51
134,1,0.25,12,12,63,52
