tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,14,1,0
9,-1,0.0,15,14,1,0
10,-1,0.0,15,14,1,0
11,-1,0.0,15,13,2,0
12,-1,0.0,15,13,2,0
13,1,0.04,13,13,3,2
14,1,0.02,12,13,3,3
15,1,0.0,11,12,4,4
16,1,0.0,10,13,4,5
17,1,0.0,8,12,5,7
18,1,0.04,9,13,5,8
19,1,0.08,10,11,7,8
20,1,0.12,10,12,7,9
21,1,0.09999999999999999,11,11,8,9
22,1,0.07999999999999999,12,12,8,10
23,1,0.12,12,11,9,11
24,1,0.16,11,12,10,12
25,1,0.2,12,12,10,12
26,1,0.24000000000000002,11,13,10,13
27,1,0.28,12,13,10,13
28,1,0.32,13,14,10,13
29,1,0.36,14,14,11,13
30,1,0.39999999999999997,14,13,12,13
31,1,0.43999999999999995,15,12,13,13
32,1,0.41999999999999993,14,11,14,14
33,1,0.3999999999999999,14,11,14,14
34,1,0.3799999999999999,12,11,15,16
35,1,0.3599999999999999,12,11,16,16
36,1,0.33999999999999986,11,12,16,17
37,1,0.31999999999999984,11,12,17,18
38,1,0.2999999999999998,10,12,17,19
39,1,0.2799999999999998,12,12,18,19
40,1,0.2599999999999998,11,13,18,20
41,1,0.2399999999999998,11,12,19,21
42,1,0.2799999999999998,11,13,19,22
43,1,0.3199999999999998,12,12,20,22
44,1,0.29999999999999977,12,13,20,22
45,1,0.33999999999999975,12,13,20,23
46,1,0.3799999999999997,13,14,20,23
47,1,0.4199999999999997,14,14,20,23
48,1,0.4599999999999997,14,14,21,23
49,1,0.49999999999999967,14,12,23,23
50,1,0.5399999999999997,14,12,23,24
51,1,0.5799999999999997,14,11,24,24
52,1,0.6199999999999998,14,11,24,24
53,1,0.5999999999999998,14,11,25,24
54,1,0.5799999999999997,14,12,26,24
55,1,0.5599999999999997,14,11,27,25
56,1,0.5399999999999997,14,11,28,25
57,1,0.5199999999999997,14,10,29,25
58,1,0.49999999999999967,14,11,29,25
59,1,0.47999999999999965,13,11,30,26
60,1,0.45999999999999963,14,12,30,26
61,1,0.4399999999999996,13,13,30,27
62,1,0.4199999999999996,13,13,31,27
63,1,0.3799999999999996,13,11,33,27
64,1,0.33999999999999964,13,12,33,28
65,1,0.29999999999999966,13,11,34,28
66,1,0.2599999999999997,14,10,35,28
67,1,0.21999999999999967,13,10,36,29
68,1,0.17999999999999966,13,12,36,29
69,1,0.13999999999999965,13,11,37,30
70,1,0.09999999999999964,13,11,38,30
71,1,0.059999999999999644,11,12,38,32
72,1,0.03999999999999965,12,13,38,32
73,1,0.019999999999999647,12,12,39,32
74,1,0.0,12,12,40,33
75,1,0.0,12,13,40,33
76,1,0.0,12,12,41,35
77,1,0.0,12,11,42,35
78,1,0.0,11,11,43,36
79,1,0.0,12,12,43,36
80,1,0.0,11,12,43,37
81,1,0.0,13,12,44,37
82,1,0.04,12,13,44,38
83,1,0.08,12,14,44,39
84,1,0.12,12,13,45,39
85,1,0.16,13,12,46,39
86,1,0.14,13,12,47,39
87,1,0.12000000000000001,14,12,47,39
88,1,0.1,14,11,48,40
89,1,0.14,13,12,48,41
90,1,0.12000000000000001,13,13,48,41
91,1,0.16,12,14,48,42
92,1,0.2,12,14,48,42
93,1,0.18000000000000002,13,14,49,42
94,1,0.16000000000000003,13,13,50,43
95,1,0.14000000000000004,13,11,52,43
96,1,0.12000000000000004,14,10,53,43
97,1,0.10000000000000003,13,9,54,44
98,1,0.08000000000000003,13,9,55,44
99,1,0.060000000000000026,14,9,56,44
100,1,0.020000000000000025,14,10,57,44
101,0,0.04,13,10,58,45
102,0,0.02,13,11,58,46
103,0,0.0,13,11,59,46
104,0,0.0,13,11,60,46
105,0,0.0,12,11,61,47
106,0,0.0,13,11,62,47
107,0,0.0,14,11,62,47
108,0,0.04,13,11,63,48
109,0,0.08,13,12,63,48
110,0,0.12,13,13,63,49
111,0,0.16,12,13,64,50
112,0,0.2,11,13,64,51
113,0,0.18000000000000002,12,13,65,51
114,0,0.16000000000000003,12,13,65,51
115,0,0.14000000000000004,12,12,66,52
116,0,0.12000000000000004,12,13,66,53
117,0,0.10000000000000003,12,12,67,54
118,0,0.08000000000000003,12,13,67,54
119,0,0.04000000000000003,11,12,68,55
120,0,0.020000000000000028,12,13,68,55
121,0,2.7755575615628914e-17,13,12,69,55
122,1,0.04,13,12,70,56
123,1,0.08,13,11,71,56
124,1,0.06,14,11,72,56
125,1,0.039999999999999994,14,10,73,56
126,1,0.019999999999999993,14,10,74,56
127,1,0.0,14,10,75,57
128,1,0.0,14,11,75,57
129,1,0.0,13,10,77,58
130,1,0.0,13,11,77,58
131,1,0.0,13,12,77,58
132,1,0.0,14,12,78,58
133,1,0.0,14,11,79,58
134,1,0.0,15,13,79,58
