tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
1,-1,0.0,15,15,0,0
2,-1,0.0,15,15,0,0
3,-1,0.0,15,15,0,0
4,-1,0.0,15,15,0,0
5,-1,0.0,15,15,0,0
6,-1,0.0,15,15,0,0
7,-1,0.0,15,15,0,0
8,-1,0.0,15,15,0,0
9,-1,0.0,15,15,0,0
10,-1,0.0,15,15,0,0
11,1,0.04,15,15,0,0
12,1,0.02,15,15,0,0
13,1,0.0,15,15,0,0
14,1,0.0,15,15,0,0
15,1,0.0,14,14,1,1
16,1,0.0,13,14,1,2
17,1,0.0,12,12,3,3
18,1,0.0,10,12,3,5
19,1,0.0,10,11,4,5
20,1,0.0,10,12,4,6
21,1,0.0,10,10,6,7
22,1,0.0,10,12,6,8
23,1,0.0,11,11,7,9
24,1,0.0,11,12,7,9
25,1,0.0,11,12,7,10
26,1,0.0,11,14,7,11
27,1,0.0,11,13,8,12
28,1,0.0,12,14,8,12
29,1,0.0,12,13,9,12
30,1,0.04,11,13,9,14
31,1,0.08,12,13,9,14
32,1,0.06,13,13,10,14
33,1,0.039999999999999994,12,13,10,15
34,1,0.019999999999999993,12,14,10,15
35,1,0.0,13,13,11,16
36,1,0.0,13,13,11,16
37,1,0.0,13,13,12,16
38,1,0.0,13,13,12,17
39,1,0.0,12,12,13,18
40,1,0.0,13,13,13,18
41,1,0.0,11,13,13,20
42,1,0.0,11,14,13,20
43,1,0.0,11,13,14,21
44,1,0.0,12,13,15,21
45,1,0.0,11,12,16,22
46,1,0.0,13,11,17,22
47,1,0.0,13,11,17,22
48,1,0.0,14,12,17,22
49,1,0.0,13,12,18,23
50,1,0.0,14,11,20,23
51,1,0.0,14,11,21,23
52,1,0.0,13,10,22,24
53,1,0.0,13,10,22,24
54,1,0.0,13,10,23,25
55,1,0.0,12,11,24,26
56,1,0.0,12,11,25,26
57,1,0.0,13,12,25,26
58,1,0.0,12,12,25,27
59,1,0.0,13,12,26,27
60,1,0.0,14,12,27,27
61,1,0.0,13,13,27,28
62,1,0.0,13,12,28,28
63,1,0.0,13,11,29,29
64,1,0.0,13,12,29,29
65,1,0.0,13,12,30,29
66,1,0.0,14,11,31,29
67,1,0.0,14,11,32,29
68,1,0.0,15,12,32,29
69,1,0.0,14,11,33,30
70,1,0.0,14,12,33,30
71,1,0.0,14,12,34,30
72,1,0.0,14,12,35,30
73,1,0.0,14,11,36,30
74,0,0.04,14,11,37,31
75,0,0.02,14,11,37,31
76,0,0.0,14,12,37,31
77,0,0.0,14,12,38,31
78,0,0.0,14,12,39,31
79,0,0.0,15,11,41,31
80,0,0.0,15,11,41,31
81,0,0.0,14,10,42,32
82,0,0.0,14,10,43,32
83,0,0.0,14,10,44,32
84,0,0.0,13,12,44,33
85,0,0.04,13,11,45,33
86,0,0.08,14,12,45,33
87,0,0.06,14,12,46,33
88,0,0.039999999999999994,13,13,46,34
89,0,0.019999999999999993,14,13,46,34
90,0,0.0,14,12,48,34
91,0,0.0,13,12,48,35
92,0,0.0,11,12,49,37
93,0,0.0,12,11,50,37
94,0,0.0,12,10,51,37
95,0,0.0,12,12,51,37
96,0,0.0,12,11,52,38
97,0,0.0,13,12,52,39
98,0,0.0,13,12,53,39
99,0,0.0,12,13,53,40
100,0,0.0,12,12,54,40
101,0,0.0,12,13,54,41
102,0,0.0,12,12,55,42
103,0,0.0,11,13,55,43
104,0,0.0,12,13,55,43
105,0,0.0,11,14,55,44
106,0,0.0,11,14,55,45
107,0,0.0,12,14,56,45
108,0,0.0,12,14,56,46
109,0,0.0,11,14,56,47
110,0,0.0,12,14,56,47
111,0,0.0,12,13,57,48
112,0,0.0,12,14,57,48
113,0,0.0,12,14,57,49
114,0,0.0,13,13,58,49
115,0,0.0,12,12,59,50
116,0,0.0,12,13,59,51
117,0,0.0,11,12,60,52
118,0,0.0,11,12,60,53
119,0,0.0,11,13,60,53
120,0,0.0,10,14,60,55
121,0,0.0,11,13,61,55
122,0,0.0,11,14,61,56
123,0,0.0,10,14,61,58
124,0,0.0,10,13,62,58
125,0,0.0,11,13,62,59
126,0,0.0,10,13,63,60
127,0,0.0,10,13,63,61
128,0,0.0,12,13,63,61
129,0,0.0,12,13,64,61
130,0,0.0,12,13,64,62
131,0,0.0,13,13,65,62
132,0,0.0,13,12,66,63
133,0,0.0,13,12,66,63
134,0,0.0,13,12,67,63
135,0,0.0,13,10,69,64
136,0,0.0,13,10,70,64
137,0,0.0,14,11,70,64
138,0,0.0,13,10,71,65
139,0,0.0,13,11,71,65
140,0,0.0,14,12,72,65
141,0,0.0,14,12,73,65
142,0,0.0,14,11,74,65
143,0,0.0,15,12,74,65
144,0,0.0,15,10,76,65
145,0,0.0,15,10,77,65
146,0,0.0,14,11,77,66
147,0,0.0,13,11,78,67
148,0,0.0,12,10,79,68
149,0,0.0,12,12,79,68
150,0,0.0,11,12,80,69
151,0,0.0,12,11,81,69
152,0,0.0,13,12,81,69
153,0,0.0,13,13,81,70
154,0,0.0,13,12,82,70
